iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
684,,,,,,,,,,,,,,,,,28.578920364379883,3.9018443203531206e-05,-0.029668444767594337,0.01376000139862299,,,,,,,,,,,,,,0.9226808547973633,0.032811880111694336,401.0,0.6490088701248169,79.22000122070312,2.924325466156006,-2.2762701511383057,-0.0006896122940815985,0.6426011919975281,0.8293113708496094,0.5732993483543396,0.9287793040275574,0.2781686782836914,0.4221647083759308,0.37070250511169434,0.0
685,,,,,,,,,,,,,,,,,28.576580047607422,2.60122942563612e-05,-0.029985014349222183,0.01878434605896473,,,,,,,,,,,,,,0.851597785949707,0.021824121475219727,439.0,0.6489686369895935,80.6500015258789,2.9447476863861084,-2.247929096221924,-0.00042087354813702404,0.6452080607414246,0.8451757431030273,0.6382221579551697,0.9452669620513916,0.2958028018474579,0.44787493348121643,0.40178871154785156,0.0
686,,,,,,,,,,,,,,,,,28.57483673095703,2.60122942563612e-05,-0.027880826964974403,0.014199193567037582,,,,,,,,,,,,,,0.8181538581848145,0.023727893829345703,456.0,0.6489155888557434,80.51000213623047,2.9396464824676514,-2.1726653575897217,-0.0005780250648967922,0.6766090393066406,0.8217628598213196,0.5679821372032166,0.9311607480049133,0.2767527401447296,0.4338364601135254,0.31804558634757996,0.0
687,,,,,,,,,,,,,,,,,28.572154998779297,1.7341530110570602e-05,-0.0308939591050148,0.02059796079993248,,,,,,,,,,,,,,0.8222441673278809,0.022290945053100586,454.0,0.6488701105117798,80.20999908447266,2.9237112998962402,-2.284411668777466,-0.0007956992485560477,0.6027039289474487,0.7663586735725403,0.5533843040466309,0.9065471291542053,0.3022850453853607,0.41595783829689026,0.35185155272483826,0.0
688,-1.2381079196929932,-0.0003953284758608788,0.3459196984767914,0.4268512725830078,0.3129660487174988,0.4991333782672882,0.1666860282421112,0.22728611528873444,0.18856509029865265,0.0,0.0,0.7142857313156128,0.0,0.2857142984867096,0.0,0.0,28.56957244873047,2.60122942563612e-05,-0.021363666281104088,0.020741600543260574,4.050411224365234,1.373784065246582,0.4643798768520355,0.7781037092208862,4.120460033416748,1.3062705993652344,0.25848326086997986,0.6603721380233765,1.6374098062515259,11.698943138122559,0.0,0.0,0.0,0.8115091323852539,0.0223238468170166,460.0,0.6487730741500854,81.0,2.9286484718322754,-2.24664044380188,-0.0011243856279179454,0.6103224754333496,0.7557995915412903,0.5508813261985779,0.8970020413398743,0.26959675550460815,0.4003458321094513,0.35055384039878845,0.0
689,,,,,,,,,,,,,,,,,28.564678192138672,2.60122942563612e-05,-0.026891523972153664,0.014243231154978275,,,,,,,,,,,,,,0.8283889293670654,0.02204108238220215,451.0,0.6486626863479614,81.22000122070312,2.9343018531799316,-2.245238780975342,-0.0003359073307365179,0.668355405330658,0.8152487874031067,0.6234292387962341,0.9299102425575256,0.30224740505218506,0.4493832588195801,0.401597261428833,0.0
690,,,,,,,,,,,,,,,,,28.560192108154297,1.7341530110570602e-05,-0.027824610471725464,0.011121920309960842,,,,,,,,,,,,,,0.8272049427032471,0.02352595329284668,451.0,0.6485594511032104,80.48999786376953,2.9183554649353027,-2.251495599746704,-0.000470177736133337,0.6434702277183533,0.8047786355018616,0.5818779468536377,0.9322933554649353,0.32595258951187134,0.4373934268951416,0.342638224363327,0.0
691,,,,,,,,,,,,,,,,,28.555559158325195,2.60122942563612e-05,-0.027023350819945335,0.022782398387789726,,,,,,,,,,,,,,0.8166651725769043,0.022928714752197266,457.0,0.6484447121620178,80.75,2.914311170578003,-2.235356330871582,-0.0007850423571653664,0.5815489888191223,0.7302040457725525,0.5431409478187561,0.8939275741577148,0.2934098541736603,0.3859903812408447,0.3660549223423004,0.0
692,-1.247398018836975,-0.00037260662065818906,0.3426189720630646,0.4251963496208191,0.3099396824836731,0.502531111240387,0.16869351267814636,0.2235100418329239,0.1988535374403,0.0,0.0,0.8571428656578064,0.0,0.1428571492433548,0.0,0.0,28.550596237182617,3.9018443203531206e-05,-0.029081953689455986,0.017768559977412224,3.4383139610290527,1.6724097728729248,0.5441430807113647,0.8628454804420471,4.258597373962402,1.5037505626678467,0.2846972346305847,0.7487755417823792,1.4675254821777344,11.791573524475098,0.0,0.0,0.0,0.8254871368408203,0.021286964416503906,453.0,0.648343026638031,80.44000244140625,2.895158529281616,-2.198423147201538,-0.0004623829445336014,0.6559521555900574,0.804816484451294,0.6221680045127869,0.9189727902412415,0.3213295638561249,0.4232628643512726,0.41434457898139954,0.0
693,,,,,,,,,,,,,,,,,28.546527862548828,3.9018443203531206e-05,-0.022483715787529945,0.01770261861383915,,,,,,,,,,,,,,0.8049180507659912,0.02097296714782715,464.0,0.6482505202293396,79.70999908447266,2.877619981765747,-2.2880191802978516,-0.0006048863870091736,0.6665007472038269,0.7866430282592773,0.57408207654953,0.9187782406806946,0.2887692451477051,0.4100528657436371,0.34340953826904297,0.0
694,,,,,,,,,,,,,,,,,28.5417423248291,2.60122942563612e-05,-0.03169441968202591,0.01639650948345661,,,,,,,,,,,,,,0.8256409168243408,0.01968693733215332,454.0,0.6481357216835022,78.62000274658203,2.848221778869629,-2.23740291595459,-0.00042467538150958717,0.6402941942214966,0.7985329627990723,0.6162986159324646,0.929409921169281,0.3253515660762787,0.42266106605529785,0.40522536635398865,0.0
695,,,,,,,,,,,,,,,,,28.536911010742188,2.60122942563612e-05,-0.031214995309710503,0.010077100247144699,,,,,,,,,,,,,,0.8161039352416992,0.021917343139648438,458.0,0.6480295658111572,78.2699966430664,2.8401598930358887,-2.2267372608184814,-0.000706884718965739,0.6116877198219299,0.7895185351371765,0.6072059273719788,0.9196593761444092,0.33290061354637146,0.42232903838157654,0.37885645031929016,0.0
696,,,,,,,,,,,,,,,,,28.531766891479492,2.60122942563612e-05,-0.031045010313391685,0.015066901221871376,,,,,,,,,,,,,,0.8295300006866455,0.021534204483032227,451.0,0.647895872592926,78.22000122070312,2.8379995822906494,-2.1899733543395996,-0.00037323226570151746,0.643041729927063,0.7849810719490051,0.593432605266571,0.9331682324409485,0.2931097745895386,0.4159226417541504,0.3503809869289398,0.0
697,,,,,,,,,,,,,,,,,28.525423049926758,3.9018443203531206e-05,-0.03240130469202995,0.020788274705410004,,,,,,,,,,,,,,0.790867805480957,0.02135920524597168,472.0,0.6477441787719727,78.4000015258789,2.831047534942627,-2.2336742877960205,-0.0006768570747226477,0.588710367679596,0.7187851071357727,0.5535030961036682,0.8929528594017029,0.24536985158920288,0.3739732801914215,0.37084683775901794,0.0
698,-1.0780962705612183,-0.0002017844672081992,0.3121395409107208,0.37134695053100586,0.2874729037284851,0.44553765654563904,0.13014017045497894,0.19346220791339874,0.18825256824493408,0.0,0.0,0.8333333134651184,0.0,0.0,0.1666666716337204,0.0,28.518630981445312,2.60122942563612e-05,-0.03410729765892029,0.018933532759547234,2.7092292308807373,1.883926510810852,0.5558393597602844,0.7103249430656433,4.303879261016846,1.552569031715393,0.28340303897857666,0.682948887348175,1.4592128992080688,14.631908416748047,0.0,0.0,0.0,0.7832827568054199,0.021240234375,477.0,0.6476165652275085,78.08999633789062,2.811586856842041,-2.223402261734009,-0.0006881242152303457,0.5798743367195129,0.7413579821586609,0.5687075257301331,0.9001803398132324,0.31612369418144226,0.37614956498146057,0.37614133954048157,0.0
699,,,,,,,,,,,,,,,,,28.51388931274414,2.60122942563612e-05,-0.026115290820598602,0.018689241260290146,,,,,,,,,,,,,,0.7846570014953613,0.02082204818725586,476.0,0.6475217938423157,79.0999984741211,2.8244614601135254,-2.158670663833618,-0.0003769814793486148,0.6568713784217834,0.8148590922355652,0.613581657409668,0.9294669032096863,0.2989000380039215,0.4250686466693878,0.3897378146648407,0.0
700,,,,,,,,,,,,,,,,,28.50872039794922,3.9018443203531206e-05,-0.027355745434761047,0.018748467788100243,,,,,,,,,,,,,,0.7799890041351318,0.020431041717529297,479.0,0.6473811268806458,78.41000366210938,2.7900571823120117,-2.209796667098999,-0.0006968331872485578,0.5883270502090454,0.7590558528900146,0.5422233939170837,0.912357747554779,0.29484739899635315,0.4033944606781006,0.3222196102142334,0.0
701,,,,,,,,,,,,,,,,,28.50221824645996,2.60122942563612e-05,-0.0365280918776989,0.026511285454034805,,,,,,,,,,,,,,0.7531092166900635,0.021566152572631836,495.0,0.647250235080719,78.30000305175781,2.7822909355163574,-2.272321939468384,-0.0010314349783584476,0.5209540128707886,0.6747470498085022,0.49369630217552185,0.8738636374473572,0.29905030131340027,0.33434176445007324,0.3145451545715332,0.0
702,-1.3868763446807861,-0.0004180024261586368,0.3542730212211609,0.4619479179382324,0.34174248576164246,0.5644799470901489,0.16886121034622192,0.23454728722572327,0.21557000279426575,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.495586395263672,5.852766480529681e-05,-0.026791345328092575,0.010515367612242699,2.931514024734497,2.0081446170806885,0.6498783826828003,0.8331397175788879,4.662479400634766,1.6460542678833008,0.3068086504936218,0.7872384190559387,1.2469396591186523,13.319709777832031,0.0,0.0,0.0,0.7726006507873535,0.02290630340576172,482.0,0.6470382809638977,79.5199966430664,2.791820764541626,-2.1842403411865234,-0.0006730348686687648,0.6417847275733948,0.8045104146003723,0.6171194911003113,0.9243705868721008,0.34521111845970154,0.420600563287735,0.3995878994464874,0.0
703,,,,,,,,,,,,,,,,,28.483259201049805,2.60122942563612e-05,-0.04189766198396683,0.017616497352719307,,,,,,,,,,,,,,0.7748470306396484,0.02042698860168457,482.0,0.646759033203125,80.48999786376953,2.823615550994873,-2.157959222793579,-0.0004306838382035494,0.635125458240509,0.7782518267631531,0.551505982875824,0.906467854976654,0.3378622531890869,0.3839758634567261,0.3415452539920807,0.0
704,,,,,,,,,,,,,,,,,28.473684310913086,3.9018443203531206e-05,-0.02843121811747551,0.011924146674573421,,,,,,,,,,,,,,0.7885258197784424,0.021676063537597656,473.0,0.6465809941291809,80.83000183105469,2.820577383041382,-2.2267589569091797,-0.0007142312824726105,0.5936286449432373,0.7703201770782471,0.5806071162223816,0.9062731266021729,0.3265712857246399,0.401357501745224,0.39658212661743164,0.0
705,,,,,,,,,,,,,,,,,28.46631622314453,2.60122942563612e-05,-0.025978263467550278,0.021879907697439194,,,,,,,,,,,,,,0.7872200012207031,0.020998001098632812,475.0,0.6464563012123108,81.11000061035156,2.826892614364624,-2.249441385269165,-0.0008110664784908295,0.6259286999702454,0.8258735537528992,0.5625937581062317,0.9362549781799316,0.3164011538028717,0.43651124835014343,0.33293116092681885,0.0
706,,,,,,,,,,,,,,,,,28.461076736450195,5.852766480529681e-05,-0.024831602349877357,0.015682488679885864,,,,,,,,,,,,,,0.783369779586792,0.020982027053833008,477.0,0.6463183164596558,81.1500015258789,2.837794780731201,-2.131746530532837,-0.00047325287596322596,0.6592162847518921,0.8166353106498718,0.5807502269744873,0.9263689517974854,0.27812957763671875,0.42031848430633545,0.3695589005947113,0.0
707,,,,,,,,,,,,,,,,,28.452289581298828,2.60122942563612e-05,-0.039345864206552505,0.02884724736213684,,,,,,,,,,,,,,0.7955679893493652,0.020238161087036133,470.0,0.6460956335067749,80.7300033569336,2.827880859375,-2.2571611404418945,-0.001058797468431294,0.5645612478256226,0.7291621565818787,0.5341646671295166,0.8912100791931152,0.2565177381038666,0.40079811215400696,0.35178887844085693,0.0
708,,,,,,,,,,,,,,,,,28.44274139404297,2.60122942563612e-05,-0.0236254520714283,0.010252587497234344,,,,,,,,,,,,,,0.7752590179443359,0.021370887756347656,482.0,0.6458815932273865,81.83000183105469,2.868131160736084,-2.1913702487945557,-0.00044716536649502814,0.7024341225624084,0.854274570941925,0.6480892300605774,0.948420524597168,0.36585208773612976,0.4465157985687256,0.4110221862792969,0.0
709,,,,,,,,,,,,,,,,,28.433372497558594,3.9018443203531206e-05,-0.024115152657032013,0.009624848142266273,,,,,,,,,,,,,,0.7958238124847412,0.020336151123046875,470.0,0.6456912755966187,81.16999816894531,2.8557252883911133,-2.2081451416015625,-0.0002969371562357992,0.6645916104316711,0.8093919157981873,0.5531699061393738,0.9136967062950134,0.3439195156097412,0.4116654098033905,0.3580658733844757,0.0
710,,,,,,,,,,,,,,,,,28.425012588500977,3.9018443203531206e-05,-0.029224306344985962,0.013618224300444126,,,,,,,,,,,,,,0.8032376766204834,0.020511150360107422,466.0,0.6454972624778748,81.05000305175781,2.8669486045837402,-2.297525644302368,-0.00041081139352172613,0.6042881011962891,0.7824035286903381,0.6112470030784607,0.9381831288337708,0.34410396218299866,0.41336381435394287,0.36730170249938965,0.0
711,,,,,,,,,,,,,,,,,28.41503143310547,2.60122942563612e-05,-0.03049210086464882,0.0145872188732028,,,,,,,,,,,,,,0.7801177501678467,0.020943164825439453,479.0,0.6452573537826538,80.98999786376953,2.847717761993408,-2.1892802715301514,-0.0009927129140123725,0.5730835795402527,0.7144539952278137,0.5556232333183289,0.8825358748435974,0.3049333393573761,0.35883232951164246,0.35862234234809875,0.0
712,-1.1249803304672241,-0.00022130129218567163,0.31270042061805725,0.39801591634750366,0.29805779457092285,0.46326810121536255,0.1651439368724823,0.20996031165122986,0.18708446621894836,0.0,0.0,0.6000000238418579,0.0,0.20000000298023224,0.20000000298023224,0.0,28.404273986816406,3.9018443203531206e-05,-0.028832586482167244,0.006892472039908171,3.1593925952911377,1.54046630859375,0.450971782207489,0.6077994108200073,4.348665237426758,1.276892066001892,0.24586530029773712,0.6519879102706909,1.7010066509246826,16.895565032958984,0.0,0.0,0.0,0.7990772724151611,0.021056652069091797,468.0,0.6449840068817139,80.79000091552734,2.838644504547119,-2.2283775806427,-0.00031460775062441826,0.6466898918151855,0.8059640526771545,0.6145758628845215,0.927221953868866,0.3192419707775116,0.4203563928604126,0.39019331336021423,0.0
713,,,,,,,,,,,,,,,,,28.391767501831055,2.60122942563612e-05,-0.02586386166512966,0.009168963879346848,,,,,,,,,,,,,,0.8044650554656982,0.021055936813354492,465.0,0.6447391510009766,80.69000244140625,2.836902141571045,-2.1741180419921875,-0.00047170589095912874,0.6736230850219727,0.8150374293327332,0.6092362999916077,0.9340317249298096,0.3159947395324707,0.41093114018440247,0.35982075333595276,0.0
714,,,,,,,,,,,,,,,,,28.38254165649414,3.9018443203531206e-05,-0.03337113931775093,0.018317067995667458,,,,,,,,,,,,,,0.7796030044555664,0.020791053771972656,479.0,0.6445418000221252,81.0199966430664,2.8430991172790527,-2.2228660583496094,-0.0009544128552079201,0.5469873547554016,0.6748759150505066,0.5307057499885559,0.8685398697853088,0.30634933710098267,0.331758052110672,0.3505094349384308,0.0
715,,,,,,,,,,,,,,,,,28.373130798339844,3.9018443203531206e-05,-0.031025363132357597,0.010168109089136124,,,,,,,,,,,,,,0.8077330589294434,0.023274898529052734,462.0,0.6443180441856384,81.0999984741211,2.8391456604003906,-2.180849075317383,-0.0004756654379889369,0.6163473725318909,0.7582961916923523,0.6004419922828674,0.9082396626472473,0.33682572841644287,0.39186522364616394,0.3981262147426605,0.0
716,,,,,,,,,,,,,,,,,28.362565994262695,2.60122942563612e-05,-0.026270277798175812,0.010876371525228024,,,,,,,,,,,,,,0.8121588230133057,0.02079916000366211,461.0,0.6441067457199097,81.2300033569336,2.8415262699127197,-2.1802003383636475,-0.0002799491921905428,0.6856765747070312,0.8125712871551514,0.5954896807670593,0.9246861338615417,0.3438350260257721,0.41085246205329895,0.36433228850364685,0.0
717,,,,,,,,,,,,,,,,,28.354049682617188,3.9018443203531206e-05,-0.03013107180595398,0.011985961347818375,,,,,,,,,,,,,,0.784498929977417,0.02137589454650879,476.0,0.6439154148101807,80.72000122070312,2.82332444190979,-2.2424535751342773,-0.0006598269683308899,0.5741916298866272,0.71815425157547,0.5622712969779968,0.8911368250846863,0.32172533869743347,0.3724006116390228,0.3673838675022125,0.0
718,-1.1847041845321655,-0.0003668542776722461,0.32181739807128906,0.4015585482120514,0.31104588508605957,0.4802134037017822,0.185275599360466,0.20801043510437012,0.18885964155197144,0.0,0.0,0.6666666865348816,0.0,0.0,0.3333333432674408,0.0,28.34627342224121,2.60122942563612e-05,-0.03579063341021538,0.013502138666808605,3.739583969116211,1.4945281744003296,0.5115376114845276,0.5521473288536072,3.797027587890625,1.293128490447998,0.2404157966375351,0.6227719783782959,1.6355657577514648,14.194924354553223,0.0,0.0,0.0,0.7723672389984131,0.02049398422241211,484.0,0.6437993049621582,80.45999908447266,2.8161537647247314,-2.172515630722046,-0.0005856140633113682,0.6322571635246277,0.8181158900260925,0.6117112040519714,0.939735472202301,0.35298022627830505,0.4089624881744385,0.3700086772441864,0.0
719,,,,,,,,,,,,,,,,,28.341882705688477,3.9018443203531206e-05,-0.026668943464756012,0.016344083473086357,,,,,,,,,,,,,,0.7847950458526611,0.02095198631286621,476.0,0.643704354763031,80.7300033569336,2.826909303665161,-2.161555528640747,-0.0004381040052976459,0.6067901253700256,0.7848197817802429,0.5683501958847046,0.9138858318328857,0.340957909822464,0.3915232717990875,0.3681098520755768,0.0
720,,,,,,,,,,,,,,,,,28.337329864501953,2.60122942563612e-05,-0.03457188233733177,0.017826132476329803,,,,,,,,,,,,,,0.7823138236999512,0.021167278289794922,477.0,0.6436159610748291,80.55999755859375,2.8449501991271973,-2.2486207485198975,-0.000414734153309837,0.5785067677497864,0.7555983662605286,0.5668432712554932,0.9133903384208679,0.3514584004878998,0.38573896884918213,0.3707052171230316,0.0
721,-1.1057411432266235,-0.00024595909053459764,0.3098953366279602,0.39231809973716736,0.2894933521747589,0.4570540487766266,0.18154777586460114,0.1968315839767456,0.18741469085216522,0.0,0.0,0.6666666865348816,0.0,0.5,0.0,0.0,28.333133697509766,2.60122942563612e-05,-0.025881333276629448,0.012731483206152916,3.182826280593872,1.482270359992981,0.49523282051086426,0.6925612092018127,3.8280699253082275,1.3535324335098267,0.2616913616657257,0.7170823216438293,1.742099642753601,12.326920509338379,0.0,0.0,0.0,0.7801520824432373,0.021594762802124023,478.0,0.6434985399246216,80.22000122070312,2.8484060764312744,-2.162503480911255,-0.0006824992597103119,0.6533500552177429,0.798778235912323,0.5878915786743164,0.9111832976341248,0.3519717752933502,0.39151039719581604,0.3811368942260742,0.0
722,,,,,,,,,,,,,,,,,28.32826042175293,3.9018443203531206e-05,-0.030994005501270294,0.011249753646552563,,,,,,,,,,,,,,0.7808101177215576,0.021104097366333008,478.0,0.6434199810028076,80.66999816894531,2.8652260303497314,-2.196146249771118,-0.00040812973747961223,0.6145505309104919,0.7553828358650208,0.553933322429657,0.9031779766082764,0.35116469860076904,0.3786276578903198,0.3631477653980255,0.0
723,,,,,,,,,,,,,,,,,28.323944091796875,3.9018443203531206e-05,-0.027638455852866173,0.010690342634916306,,,,,,,,,,,,,,0.7971518039703369,0.020479202270507812,469.0,0.6432764530181885,78.61000061035156,2.82080340385437,-2.13488507270813,-0.0003818717086687684,0.6263222098350525,0.7737810015678406,0.5879613161087036,0.9001559615135193,0.3446223735809326,0.3882335424423218,0.40621721744537354,0.0
724,,,,,,,,,,,,,,,,,28.317977905273438,1.7341530110570602e-05,-0.030573386698961258,0.004953351337462664,,,,,,,,,,,,,,0.7839469909667969,0.0214540958404541,476.0,0.6431903839111328,78.19999694824219,2.8159072399139404,-2.1590631008148193,-0.0004119074728805572,0.6629917621612549,0.8416408896446228,0.6079704165458679,0.942030668258667,0.3553507328033447,0.42787694931030273,0.36273249983787537,0.0
725,,,,,,,,,,,,,,,,,28.315284729003906,2.60122942563612e-05,-0.02945965901017189,0.017879225313663483,,,,,,,,,,,,,,0.7655160427093506,0.021494150161743164,487.0,0.6431419849395752,78.75,2.821671962738037,-2.218400716781616,-0.0006659582140855491,0.582023561000824,0.7373964190483093,0.5399031639099121,0.8961505889892578,0.34205523133277893,0.3668775260448456,0.3229648768901825,0.0
