iteration,Episode_Reward/action_rate,Episode_Reward/batting,Episode_Reward/failure,Episode_Reward/upright,Episode_Termination/fallen,Episode_Termination/invalid_contact,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate,reward/batting,reward/failure,reward/upright
1040,,,,,,,,-2.1221940517425537,5.062499985797331e-05,-0.003914566244930029,0.27215155959129333,0.41935014724731445,0.011021137237548828,223.0,0.17954327166080475,100.0,2.711669683456421,-0.005445717368274927,0.8828441500663757,0.0,0.9987669587135315
1041,,,,,,,,-2.130776882171631,1.4999999621068127e-05,-0.01877422258257866,0.004854445345699787,0.40871620178222656,0.01040196418762207,229.0,0.17939794063568115,100.0,2.721264362335205,-0.005702158901840448,1.6073396953697472e-12,0.0,0.9986833930015564
1042,,,,,,,,-2.135068416595459,2.2500000341096893e-05,-0.02393908053636551,0.2199639528989792,0.4235711097717285,0.010523080825805664,221.0,0.17929242551326752,100.0,2.7200796604156494,-0.006389556918293238,0.8045476078987122,0.0,0.9990213513374329
1043,,,,,,,,-2.1378111839294434,7.593750342493877e-05,-0.0014103114372119308,0.03624521568417549,0.42717599868774414,0.010843038558959961,219.0,0.17932069301605225,100.0,2.7157235145568848,-0.005335770081728697,0.2195272445678711,0.0,0.999051570892334
1044,,,,,,,,-2.133270263671875,3.3749998692655936e-05,-0.03313751146197319,0.05140546336770058,0.41803693771362305,0.010566949844360352,223.0,0.17941860854625702,100.0,2.726918935775757,-0.004879432264715433,0.3259815275669098,0.0,0.9988791942596436
1045,,,,,,,,-2.1324234008789062,3.3749998692655936e-05,-0.007030227221548557,0.012962684035301208,0.40709710121154785,0.010653972625732422,229.0,0.17943008244037628,100.0,2.726918935775757,-0.004843249451369047,9.257275814888999e-05,0.0,0.9986495971679688
1046,,,,,,,,-2.132126569747925,1.4999999621068127e-05,-0.028041396290063858,0.1684475839138031,0.4277689456939697,0.010682106018066406,218.0,0.17943726480007172,100.0,2.7264552116394043,-0.005514714866876602,0.740783154964447,0.0,0.9989833235740662
1047,-0.005449800752103329,0.18713755905628204,0.0,0.9989017248153687,0.0,0.0,1.0,-2.1326143741607666,2.2500000341096893e-05,-0.013621027581393719,0.028424996882677078,0.4440782070159912,0.01059103012084961,211.0,0.17940481007099152,100.0,2.7003138065338135,-0.006493495311588049,0.179767906665802,0.0,0.9990609288215637
1048,,,,,,,,-2.134514808654785,1.4999999621068127e-05,-0.023048853501677513,0.27938148379325867,0.4212050437927246,0.011419296264648438,221.0,0.17935532331466675,100.0,2.7004024982452393,-0.005350935738533735,1.4579893350601196,0.0,0.9988574981689453
1049,,,,,,,,-2.135411024093628,2.2500000341096893e-05,-0.012068569660186768,0.005778533406555653,0.4099428653717041,0.0110321044921875,228.0,0.17935506999492645,100.0,2.7004024982452393,-0.005008284002542496,0.08365526795387268,0.0,0.998579204082489
1050,,,,,,,,-2.1362040042877197,2.2500000341096893e-05,-0.02145925723016262,0.013128536753356457,0.4230501651763916,0.010738134384155273,221.0,0.17931759357452393,100.0,2.711374282836914,-0.004928262438625097,0.13891243934631348,0.0,0.9989405274391174
1051,,,,,,,,-2.1369926929473877,5.062499985797331e-05,-0.01852545328438282,0.04491423815488815,0.4312732219696045,0.011049985885620117,217.0,0.17936338484287262,100.0,2.70967960357666,-0.006583719048649073,0.1684073656797409,0.0,0.999082624912262
1052,,,,,,,,-2.1350510120391846,3.3749998692655936e-05,-0.01402150560170412,0.19006860256195068,0.41951489448547363,0.010437965393066406,223.0,0.17942184209823608,100.0,2.7099881172180176,-0.005587153602391481,0.8478715419769287,0.0,0.9989638328552246
1053,,,,,,,,-2.1334102153778076,2.2500000341096893e-05,-0.022334543988108635,0.060639530420303345,0.40877389907836914,0.010476112365722656,228.0,0.1794625222682953,100.0,2.7099881172180176,-0.0047989231534302235,0.6983516216278076,0.0,0.9986517429351807
1054,,,,,,,,-2.1325016021728516,2.2500000341096893e-05,-0.01983945071697235,0.0026993006467819214,0.4202239513397217,0.010916948318481445,222.0,0.1794418841600418,100.0,2.698227882385254,-0.005508443806320429,0.022209281101822853,0.0,0.9989307522773743
1055,,,,,,,,-2.1328978538513184,2.2500000341096893e-05,-0.021037299185991287,0.0737709179520607,0.42308688163757324,0.010421037673950195,221.0,0.17946475744247437,100.0,2.698599100112915,-0.0058234198950231075,0.8623879551887512,0.0,0.9989900588989258
1056,,,,,,,,-2.131471872329712,2.2500000341096893e-05,-0.010431339032948017,0.18979789316654205,0.43273401260375977,0.010601043701171875,216.0,0.1794988214969635,100.0,2.696667432785034,-0.006306767463684082,0.9061499238014221,0.0,0.9990131855010986
1057,,,,,,,,-2.1319963932037354,9.999999747378752e-06,-0.01770041324198246,0.1271861046552658,0.40914201736450195,0.011047840118408203,228.0,0.17940466105937958,100.0,2.696667432785034,-0.004993341397494078,0.8307368755340576,0.0,0.9986472129821777
1058,,,,,,,,-2.1355204582214355,2.2500000341096893e-05,-0.014267431572079659,0.006939777638763189,0.4244577884674072,0.011111974716186523,220.0,0.17931191623210907,100.0,2.708745241165161,-0.005572140216827393,0.00010314238170394674,0.0,0.9988060593605042
1059,,,,,,,,-2.141378402709961,3.3749998692655936e-05,-0.0046224817633628845,0.0995762050151825,0.420306921005249,0.010607004165649414,222.0,0.1790928840637207,100.0,2.696848154067993,-0.0057214354164898396,0.8082473874092102,0.0,0.9989826679229736
1060,,,,,,,,-2.148974895477295,1.4999999621068127e-05,-0.02918936312198639,0.2783910632133484,0.4342961311340332,0.011050939559936523,215.0,0.17900526523590088,100.0,2.710526466369629,-0.0063438378274440765,0.9687253832817078,0.0,0.9990403056144714
1061,,,,,,,,-2.149120569229126,5.062499985797331e-05,-0.015359602868556976,0.13797467947006226,0.4091379642486572,0.010573148727416992,228.0,0.17910367250442505,100.0,2.710526466369629,-0.004273241385817528,0.14958201348781586,0.0,0.9987327456474304
1062,,,,,,,,-2.1453466415405273,1.4999999621068127e-05,-0.01361565850675106,0.004455719143152237,0.4580559730529785,0.010593891143798828,204.0,0.17916284501552582,100.0,2.7229161262512207,-0.005765949841588736,2.722040619573818e-07,0.0,0.9987492561340332
1063,,,,,,,,-2.1467437744140625,3.3749998692655936e-05,-0.032761238515377045,0.1365862488746643,0.4233860969543457,0.010653972625732422,221.0,0.17901669442653656,100.0,2.722355365753174,-0.005225157830864191,0.1498175859451294,0.0,0.999035120010376
1064,,,,,,,,-2.1520497798919678,1.4999999621068127e-05,-0.01055970974266529,0.14029616117477417,0.4263792037963867,0.010933876037597656,219.0,0.17894043028354645,100.0,2.704601764678955,-0.005768554750829935,0.2978516221046448,0.0,0.9990474581718445
1065,,,,,,,,-2.1530885696411133,2.2500000341096893e-05,-0.028083231300115585,0.15396271646022797,0.43136000633239746,0.010999202728271484,217.0,0.17895443737506866,100.0,2.704601764678955,-0.004566237796097994,0.7962382435798645,0.0,0.9988055229187012
1066,,,,,,,,-2.149907350540161,0.00011390625149942935,-0.008111524395644665,0.0040120952762663364,0.4110839366912842,0.01046895980834961,227.0,0.17914244532585144,100.0,2.702529191970825,-0.005353089887648821,1.996257976630278e-12,0.0,0.9986670613288879
1067,,,,,,,,-2.1401565074920654,1.4999999621068127e-05,-0.013375590555369854,0.16056373715400696,0.42723608016967773,0.010784149169921875,219.0,0.1793312430381775,100.0,2.7025930881500244,-0.005717236083000898,0.9773958325386047,0.0,0.9990510940551758
1068,,,,,,,,-2.136190414428711,7.593750342493877e-05,-0.0116878105327487,0.1331695020198822,0.4334590435028076,0.0103759765625,216.0,0.17944449186325073,100.0,2.6898112297058105,-0.005739752668887377,0.21691876649856567,0.0,0.9990018010139465
1069,,,,,,,,-2.1302995681762695,1.4999999621068127e-05,-0.007468527648597956,0.11376653611660004,0.4363393783569336,0.011745691299438477,214.0,0.1795598715543747,100.0,2.701935291290283,-0.006043191533535719,0.2806999087333679,0.0,0.9988605380058289
1070,,,,,,,,-2.128394842147827,2.2500000341096893e-05,-0.01190129853785038,0.0031514433212578297,0.4188230037689209,0.01065683364868164,223.0,0.17958641052246094,100.0,2.701935291290283,-0.005183317232877016,3.530550384311937e-05,0.0,0.9986016154289246
1071,,,,,,,,-2.129354238510132,3.3749998692655936e-05,-0.01592382788658142,0.10713835060596466,0.42667102813720703,0.010797977447509766,219.0,0.1794864386320114,100.0,2.7050538063049316,-0.006136624608188868,0.7604139447212219,0.0,0.9989845156669617
1072,-0.005747484974563122,0.14309929311275482,0.0,0.9989162683486938,0.0,0.0,1.0,-2.1362006664276123,7.593750342493877e-05,-0.005304211750626564,0.10028842836618423,0.43477463722229004,0.011548280715942383,215.0,0.17919860780239105,100.0,2.690307140350342,-0.007239308208227158,0.15491479635238647,0.0,0.9990316033363342
1073,,,,,,,,-2.1459991931915283,1.4999999621068127e-05,-0.021979806944727898,0.23743762075901031,0.4220609664916992,0.011040925979614258,221.0,0.17911572754383087,100.0,2.690385341644287,-0.005908753722906113,0.9052608013153076,0.0,0.9989171028137207
1074,,,,,,,,-2.1462724208831787,3.3749998692655936e-05,-0.005684846080839634,0.0036038781981915236,0.40787816047668457,0.01037287712097168,229.0,0.17918157577514648,100.0,2.690385341644287,-0.004435739014297724,0.08383435755968094,0.0,0.9985859990119934
1075,,,,,,,,-2.1431355476379395,3.3749998692655936e-05,-0.017534732818603516,0.015176301822066307,0.4222147464752197,0.010554313659667969,221.0,0.17925088107585907,100.0,2.700357675552368,-0.004983131308108568,0.20632965862751007,0.0,0.998972475528717
1076,,,,,,,,-2.140939474105835,2.2500000341096893e-05,-0.013242164626717567,0.06375151872634888,0.43294787406921387,0.010893106460571289,216.0,0.1793287843465805,100.0,2.6981897354125977,-0.006565455347299576,0.20746199786663055,0.0,0.9990529417991638
1077,,,,,,,,-2.1384830474853516,2.2500000341096893e-05,-0.018256088718771935,0.08612784743309021,0.4304177761077881,0.010834932327270508,217.0,0.1793505847454071,100.0,2.711357355117798,-0.005492117255926132,0.16849929094314575,0.0,0.9989163279533386
1078,,,,,,,,-2.1377453804016113,5.062499985797331e-05,-0.013650855049490929,0.03737109899520874,0.4087707996368408,0.010849952697753906,228.0,0.17933742702007294,100.0,2.711357355117798,-0.004826418589800596,0.1346677839756012,0.0,0.9986856579780579
1079,,,,,,,,-2.137467861175537,1.4999999621068127e-05,-0.01783084124326706,0.01041581854224205,0.4228332042694092,0.010869979858398438,221.0,0.179363414645195,100.0,2.711061954498291,-0.0053665004670619965,0.017923638224601746,0.0,0.9989021420478821
1080,,,,,,,,-2.1353237628936768,5.062499985797331e-05,-0.007606297731399536,0.045056477189064026,0.42866992950439453,0.010532140731811523,218.0,0.17947152256965637,100.0,2.710808753967285,-0.007257226388901472,0.21266166865825653,0.0,0.9991161823272705
1081,,,,,,,,-2.1323914527893066,1.4999999621068127e-05,-0.015409823507070541,0.22858455777168274,0.434067964553833,0.010455131530761719,215.0,0.1794646978378296,100.0,2.710505485534668,-0.005801573395729065,0.8976550102233887,0.0,0.9989924430847168
1082,,,,,,,,-2.134298324584961,2.2500000341096893e-05,-0.024377906695008278,0.18272900581359863,0.4082460403442383,0.011242151260375977,228.0,0.17940016090869904,100.0,2.710505485534668,-0.00451980484649539,0.8239061236381531,0.0,0.9986550211906433
1083,,,,,,,,-2.1342687606811523,2.2500000341096893e-05,-0.014244751073420048,0.005418422166258097,0.42352890968322754,0.010780811309814453,221.0,0.1794981062412262,100.0,2.708742141723633,-0.005499832797795534,6.624691013712436e-05,0.0,0.9988594651222229
1084,,,,,,,,-2.128391742706299,2.2500000341096893e-05,-0.003239364828914404,0.019027533009648323,0.4193568229675293,0.010639190673828125,223.0,0.17966553568840027,100.0,2.6929163932800293,-0.005647245328873396,0.17423541843891144,0.0,0.9990553259849548
1085,,,,,,,,-2.123779535293579,9.999999747378752e-06,-0.01899983175098896,0.24551981687545776,0.4328751564025879,0.010516881942749023,216.0,0.17970505356788635,100.0,2.7161896228790283,-0.007211696356534958,0.9377419352531433,0.0,0.9990178942680359
1086,,,,,,,,-2.123119831085205,5.062499985797331e-05,-0.015431356616318226,0.03070048801600933,0.40442395210266113,0.010371208190917969,231.0,0.1797179877758026,100.0,2.7161896228790283,-0.00412567425519228,0.17358458042144775,0.0,0.9987056851387024
1087,,,,,,,,-2.1222612857818604,9.999999747378752e-06,-0.02156793884932995,0.0014073175843805075,0.42003798484802246,0.010516166687011719,222.0,0.17973987758159637,100.0,2.7134344577789307,-0.005528231617063284,1.4287873284501984e-07,0.0,0.9987692832946777
1088,,,,,,,,-2.121399402618408,2.2500000341096893e-05,-0.014524881727993488,0.16659072041511536,0.42265796661376953,0.010535955429077148,221.0,0.17975035309791565,100.0,2.7133381366729736,-0.00572489807382226,0.7617304921150208,0.0,0.9990127086639404
1089,,,,,,,,-2.1217734813690186,2.2500000341096893e-05,-0.005259042605757713,0.20860274136066437,0.4194638729095459,0.01037907600402832,223.0,0.179712176322937,100.0,2.7125980854034424,-0.007247666362673044,0.9369255900382996,0.0,0.999036967754364
1090,,,,,,,,-2.1237003803253174,3.3749998692655936e-05,-0.017365362495183945,0.0512504056096077,0.4176790714263916,0.010313987731933594,224.0,0.17963634431362152,100.0,2.7125980854034424,-0.004806003998965025,0.19227921962738037,0.0,0.9987707734107971
1091,,,,,,,,-2.1275794506073,2.2500000341096893e-05,-0.009457466192543507,0.004954943433403969,0.40689706802368164,0.01056981086730957,229.0,0.17951542139053345,100.0,2.7206599712371826,-0.005249273031949997,7.95016239862889e-06,0.0,0.9987690448760986
1092,,,,,,,,-2.132448673248291,7.593750342493877e-05,-0.002592741046100855,0.029804324731230736,0.4231910705566406,0.010417938232421875,221.0,0.1793656051158905,100.0,2.7048285007476807,-0.006577403750270605,0.16557472944259644,0.0,0.9991040229797363
1093,,,,,,,,-2.1426053047180176,3.3749998692655936e-05,-0.008562013506889343,0.03783461079001427,0.4295501708984375,0.010542869567871094,218.0,0.17914654314517975,100.0,2.7158920764923096,-0.005580161232501268,0.19956107437610626,0.0,0.9991350173950195
1094,,,,,,,,-2.148367404937744,1.4999999621068127e-05,-0.015717312693595886,0.11391133815050125,0.4456319808959961,0.012156963348388672,209.0,0.1791028529405594,100.0,2.7139978408813477,-0.0054174307733774185,0.8583791851997375,0.0,0.9988569617271423
1095,,,,,,,,-2.1496810913085938,5.062499985797331e-05,-0.007262587547302246,0.006040719337761402,0.41894984245300293,0.011008977890014648,223.0,0.1790943145751953,100.0,2.7139978408813477,-0.004578840918838978,5.1209561206633225e-05,0.0,0.9987495541572571
1096,,,,,,,,-2.148793935775757,2.2500000341096893e-05,-0.029282085597515106,0.03152645379304886,0.4513578414916992,0.011600971221923828,207.0,0.17914564907550812,100.0,2.71419358253479,-0.005861124489456415,0.17449523508548737,0.0,0.9990543723106384
1097,-0.0056123556569218636,0.438876211643219,0.0,0.9989278316497803,0.0,0.0,1.0,-2.1484341621398926,1.4999999621068127e-05,-0.014527106657624245,0.3185696601867676,0.4779379367828369,0.010365962982177734,196.0,0.17909470200538635,100.0,2.725740671157837,-0.007037369068711996,0.8222336769104004,0.0,0.9991374015808105
1098,,,,,,,,-2.1519951820373535,3.3749998692655936e-05,-0.012247955426573753,0.22386875748634338,0.42191076278686523,0.01067209243774414,221.0,0.17896835505962372,100.0,2.7241761684417725,-0.005469901952892542,0.9835286140441895,0.0,0.9988582134246826
1099,,,,,,,,-2.1558611392974854,9.999999747378752e-06,-0.013034029863774776,0.005049423314630985,0.41761207580566406,0.01096487045288086,223.0,0.1789579689502716,100.0,2.7241761684417725,-0.0046632420271635056,0.014829445630311966,0.0,0.9987192749977112
1100,,,,,,,,-2.1561224460601807,2.2500000341096893e-05,-0.015476786531507969,0.009889183565974236,0.42110419273376465,0.01061701774597168,222.0,0.17892944812774658,100.0,2.7243549823760986,-0.0058959187008440495,0.13463477790355682,0.0,0.9989399909973145
1101,,,,,,,,-2.1578657627105713,0.00011390625149942935,-0.004259052686393261,0.2742388844490051,0.4372420310974121,0.010700225830078125,214.0,0.17882052063941956,100.0,2.7386481761932373,-0.00671315798535943,0.7991857528686523,0.0,0.9991118311882019
1102,,,,,,,,-2.1624491214752197,9.999999747378752e-06,-0.02178283780813217,0.02273683249950409,0.5595571994781494,0.010985851287841797,168.0,0.17874757945537567,100.0,2.726348400115967,-0.00606384314596653,0.19083790481090546,0.0,0.9989471435546875
1103,,,,,,,,-2.1637983322143555,2.2500000341096893e-05,-0.018279574811458588,0.018717432394623756,0.46956586837768555,0.014169931411743164,198.0,0.1787039041519165,100.0,2.726348400115967,-0.005090333521366119,0.12754908204078674,0.0,0.998729407787323
1104,,,,,,,,-2.165715456008911,1.4999999621068127e-05,-0.019805919378995895,0.004840298555791378,0.5034139156341553,0.011568307876586914,186.0,0.178679421544075,100.0,2.7261834144592285,-0.006271325517445803,0.027566643431782722,0.0,0.9989339709281921
1105,,,,,,,,-2.1680636405944824,3.3749998692655936e-05,-0.008681194856762886,0.148511603474617,0.43652892112731934,0.010769128799438477,214.0,0.17854496836662292,100.0,2.726113796234131,-0.006898602470755577,0.8493282198905945,0.0,0.9990989565849304
1106,,,,,,,,-2.173295497894287,3.3749998692655936e-05,-0.014970803633332253,0.03801211342215538,0.43555593490600586,0.010229825973510742,215.0,0.17850400507450104,100.0,2.726008415222168,-0.0062090493738651276,0.8730716705322266,0.0,0.9989611506462097
1107,,,,,,,,-2.173781156539917,2.2500000341096893e-05,-0.029593216255307198,0.013271234929561615,0.4089229106903076,0.01102304458618164,228.0,0.17851829528808594,100.0,2.726008415222168,-0.005038723349571228,0.17510457336902618,0.0,0.9986918568611145
1108,,,,,,,,-2.174642562866211,2.2500000341096893e-05,-0.023629693314433098,0.0030253170989453793,0.4247000217437744,0.010653018951416016,220.0,0.17848464846611023,100.0,2.7379136085510254,-0.005595420021563768,8.143234299495816e-05,0.0,0.9988037943840027
1109,,,,,,,,-2.176892042160034,5.062499985797331e-05,-0.005581582430750132,0.010986359789967537,0.42136573791503906,0.010609149932861328,222.0,0.17842629551887512,100.0,2.738107204437256,-0.006057096179574728,0.18470852077007294,0.0,0.9990971684455872
