iteration,Episode_Reward/action_rate,Episode_Reward/batting,Episode_Reward/failure,Episode_Reward/upright,Episode_Termination/fallen,Episode_Termination/invalid_contact,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate,reward/batting,reward/failure,reward/upright
708,,,,,,,,-1.9828367233276367,6.666666740784422e-05,-0.02210780419409275,0.10089940577745438,0.4210212230682373,0.010954856872558594,222.0,0.18440258502960205,100.0,2.6383438110351562,-0.0055014812387526035,0.7434373497962952,0.0,0.9996259808540344
709,,,,,,,,-1.9801156520843506,2.9629629352712072e-05,-0.012794259935617447,0.0483323335647583,0.38913726806640625,0.011971712112426758,239.0,0.1845727413892746,100.0,2.6383438110351562,-0.005724567919969559,0.19922681152820587,0.0,0.9995002150535583
710,-0.006132245529443026,0.07901827245950699,0.0,0.9995744824409485,0.0,0.0,1.0,-1.9688407182693481,4.444444493856281e-05,-0.023974232375621796,0.024840084835886955,0.40332603454589844,0.012612104415893555,230.0,0.18500496447086334,100.0,2.6367146968841553,-0.005622187163680792,0.19431114196777344,0.0,0.9996716380119324
711,,,,,,,,-1.9537914991378784,0.0001500000071246177,-0.016432354226708412,0.001560474163852632,0.39275598526000977,0.011002063751220703,237.0,0.1851353943347931,100.0,2.6260972023010254,-0.005036184564232826,0.007187254726886749,0.0,0.9996621012687683
712,,,,,,,,-1.9603550434112549,6.666666740784422e-05,-0.023290179669857025,0.06085900217294693,0.3940551280975342,0.011430978775024414,236.0,0.18474674224853516,100.0,2.6327853202819824,-0.005940255243331194,0.9802785515785217,0.0,0.9996638298034668
713,,,,,,,,-1.9730876684188843,6.666666740784422e-05,-0.019203629344701767,0.1039203479886055,0.3878457546234131,0.011357307434082031,240.0,0.1845332831144333,100.0,2.6327853202819824,-0.005550270900130272,0.7476418614387512,0.0,0.9995476603507996
714,,,,,,,,-1.98149836063385,9.999999747378752e-05,-0.01715877279639244,0.00458483025431633,0.3874990940093994,0.010351181030273438,241.0,0.18419526517391205,100.0,2.6336731910705566,-0.005216772202402353,0.1845409870147705,0.0,0.999630868434906
715,,,,,,,,-1.9901037216186523,6.666666740784422e-05,-0.016221338883042336,0.003777772653847933,0.38748788833618164,0.010950088500976562,240.0,0.1841350495815277,100.0,2.6326181888580322,-0.005684270989149809,0.026105115190148354,0.0,0.9996269345283508
716,,,,,,,,-1.991375207901001,9.999999747378752e-05,-0.004000782035291195,0.07275400310754776,0.3907759189605713,0.011446952819824219,238.0,0.18400157988071442,100.0,2.6374568939208984,-0.005622772499918938,0.7366049885749817,0.0,0.9996272921562195
717,-0.0054571363143622875,0.6251152753829956,0.0,0.9995757341384888,0.0,0.0,1.0,-1.9961684942245483,4.444444493856281e-05,-0.027077162638306618,0.3980167508125305,0.3912229537963867,0.011414051055908203,238.0,0.183916836977005,100.0,2.6464061737060547,-0.00528336176648736,2.1042277812957764,0.0,0.9995131492614746
718,,,,,,,,-1.9988635778427124,9.999999747378752e-05,-0.012633373960852623,0.006170803215354681,0.38901615142822266,0.010381937026977539,240.0,0.18382830917835236,100.0,2.6472725868225098,-0.005628462880849838,0.03549131006002426,0.0,0.9995394349098206
719,,,,,,,,-2.0029680728912354,4.444444493856281e-05,-0.01336405798792839,0.024360626935958862,0.38713908195495605,0.010499954223632812,241.0,0.18374833464622498,100.0,2.6583595275878906,-0.0051714275032281876,0.1581965684890747,0.0,0.999547004699707
720,,,,,,,,-2.0042989253997803,2.9629629352712072e-05,-0.008761391043663025,0.0484653003513813,0.38845205307006836,0.01058197021484375,240.0,0.18379078805446625,100.0,2.6797778606414795,-0.005790133494883776,0.6775293946266174,0.0,0.9996059536933899
721,,,,,,,,-2.002136468887329,1.975308623514138e-05,-0.018135719001293182,0.047304101288318634,0.3905601501464844,0.011387825012207031,238.0,0.183839350938797,100.0,2.6825687885284424,-0.0055818259716033936,0.9006021022796631,0.0,0.9995519518852234
722,,,,,,,,-2.0031204223632812,0.0001500000071246177,-0.008405826985836029,0.04409760981798172,0.3883497714996338,0.010874271392822266,240.0,0.18359267711639404,100.0,2.683004856109619,-0.005739957559853792,0.7934961318969727,0.0,0.9995079040527344
723,,,,,,,,-2.017214775085449,2.9629629352712072e-05,-0.011068997904658318,0.08844336867332458,0.37621092796325684,0.010782241821289062,248.0,0.1832868456840515,100.0,2.6823081970214844,-0.005773762706667185,0.18919819593429565,0.0,0.9995777010917664
724,,,,,,,,-2.023973226547241,9.999999747378752e-05,-0.017722921445965767,0.048667699098587036,0.40129590034484863,0.010953903198242188,232.0,0.18306048214435577,100.0,2.692782163619995,-0.0049486723728477955,0.666621744632721,0.0,0.9996082782745361
725,,,,,,,,-2.0337352752685547,4.444444493856281e-05,-0.020268559455871582,0.06085366755723953,0.39163780212402344,0.011298179626464844,238.0,0.18286511301994324,100.0,2.7087812423706055,-0.005622731987386942,0.2580867111682892,0.0,0.9995646476745605
726,,,,,,,,-2.0351181030273438,9.999999747378752e-05,-0.017618168145418167,0.14622491598129272,0.3909950256347656,0.010104894638061523,239.0,0.18295328319072723,100.0,2.7088277339935303,-0.005332304164767265,1.069153904914856,0.0,0.999523937702179
727,,,,,,,,-2.0296311378479004,6.666666740784422e-05,-0.020886987447738647,0.05558071658015251,0.37784886360168457,0.011398077011108398,246.0,0.18301232159137726,100.0,2.7088277339935303,-0.005380896385759115,0.21707095205783844,0.0,0.9996054172515869
728,,,,,,,,-2.0302631855010986,6.666666740784422e-05,-0.026890577748417854,0.00325697916559875,0.3895699977874756,0.010777950286865234,239.0,0.1829214096069336,100.0,2.704749345779419,-0.005087077151983976,0.18553875386714935,0.0,0.9996545910835266
729,,,,,,,,-2.031750440597534,9.999999747378752e-05,-0.013959974981844425,0.058994509279727936,0.40175414085388184,0.010565996170043945,232.0,0.1828250139951706,100.0,2.7225894927978516,-0.0056463382206857204,0.6813750863075256,0.0,0.9996026158332825
730,,,,,,,,-2.0386035442352295,2.9629629352712072e-05,-0.036642082035541534,0.064902164041996,0.37900805473327637,0.01276087760925293,245.0,0.18261592090129852,100.0,2.723449945449829,-0.005819981452077627,0.19870035350322723,0.0,0.9995222091674805
731,,,,,,,,-2.0458881855010986,0.0001500000071246177,-0.013227658346295357,0.10057780146598816,0.39191412925720215,0.010843753814697266,238.0,0.18233022093772888,100.0,2.723449945449829,-0.004915446043014526,0.8976444602012634,0.0,0.9996117949485779
732,,,,,,,,-2.0516598224639893,9.999999747378752e-05,-0.028324641287326813,0.010531422682106495,0.38765716552734375,0.010864973068237305,240.0,0.1823580414056778,100.0,2.712642192840576,-0.005175174679607153,0.12164989858865738,0.0,0.9996152520179749
733,,,,,,,,-2.0606160163879395,0.00022499999613501132,-0.018223503604531288,0.03604370355606079,0.40389084815979004,0.010907888412475586,231.0,0.18135620653629303,100.0,2.71209454536438,-0.006178872659802437,0.29457810521125793,0.0,0.9996468424797058
734,,,,,,,,-2.0925073623657227,1.975308623514138e-05,-0.018703706562519073,0.21332399547100067,0.37662196159362793,0.01076197624206543,247.0,0.1810431033372879,100.0,2.71209454536438,-0.005112819839268923,1.214592456817627,0.0,0.9994931221008301
735,-0.005457434803247452,0.8617382049560547,0.0,0.9995526075363159,0.0,0.0,1.0,-2.095149040222168,9.999999747378752e-05,-0.013672399334609509,0.07158002257347107,0.39006900787353516,0.011278152465820312,239.0,0.1810241937637329,100.0,2.725620746612549,-0.005094515159726143,0.7152440547943115,0.0,0.9996272921562195
736,,,,,,,,-2.1019866466522217,4.444444493856281e-05,-0.018231967464089394,0.007620970252901316,0.39038681983947754,0.011144161224365234,239.0,0.1807815283536911,100.0,2.726027011871338,-0.005323560908436775,0.008290864527225494,0.0,0.999600887298584
737,,,,,,,,-2.108710527420044,6.666666740784422e-05,-0.012367213144898415,0.03694469854235649,0.39217185974121094,0.01051187515258789,238.0,0.18062496185302734,100.0,2.7356441020965576,-0.005195509642362595,0.3302110731601715,0.0,0.9996015429496765
738,,,,,,,,-2.1136415004730225,0.00022499999613501132,-0.0072784204967319965,0.03364543244242668,0.3885788917541504,0.011645078659057617,239.0,0.18063876032829285,100.0,2.7356441020965576,-0.005035382229834795,0.3219585120677948,0.0,0.9994813799858093
739,,,,,,,,-2.114476442337036,1.975308623514138e-05,-0.0011628423817455769,0.00535206263884902,0.38785266876220703,0.011462211608886719,240.0,0.18048971891403198,100.0,2.7460360527038574,-0.005472027231007814,0.1583411693572998,0.0,0.9995915293693542
740,,,,,,,,-2.1207151412963867,6.666666740784422e-05,-0.013915284536778927,0.034877073019742966,0.39611291885375977,0.014300107955932617,233.0,0.18028044700622559,100.0,2.7473766803741455,-0.005156621336936951,0.011602822691202164,0.0,0.9996005892753601
741,,,,,,,,-2.1302692890167236,1.975308623514138e-05,-0.028733015060424805,0.04586118832230568,0.43176889419555664,0.015087127685546875,214.0,0.1801021695137024,100.0,2.748379707336426,-0.005225509870797396,0.7092857360839844,0.0,0.9995914101600647
742,-0.0047329082153737545,0.18630802631378174,0.0,0.9995545148849487,0.0,0.0,1.0,-2.1347625255584717,4.444444493856281e-05,-0.018680142238736153,0.022410918027162552,0.39360690116882324,0.012752056121826172,236.0,0.17999784648418427,100.0,2.7474288940429688,-0.004822960589081049,0.9404183030128479,0.0,0.999549388885498
743,,,,,,,,-2.1415557861328125,6.666666740784422e-05,-0.01327430922538042,0.007741626817733049,0.4004189968109131,0.011847972869873047,232.0,0.17972062528133392,100.0,2.7478933334350586,-0.0052915276028215885,0.03608621656894684,0.0,0.9995920658111572
744,,,,,,,,-2.1424965858459473,9.999999747378752e-05,-0.01943781040608883,0.08323359489440918,0.3909769058227539,0.010595083236694336,239.0,0.18018341064453125,100.0,2.758495330810547,-0.005614874418824911,0.11866435408592224,0.0,0.9996320605278015
745,,,,,,,,-2.1233251094818115,4.444444493856281e-05,-0.021858276799321175,0.014585349708795547,0.39069604873657227,0.011360883712768555,238.0,0.18048101663589478,100.0,2.7692782878875732,-0.005120612680912018,0.20144908130168915,0.0,0.9996573328971863
746,,,,,,,,-2.1215906143188477,9.999999747378752e-05,-0.014379107393324375,0.16701997816562653,0.39080023765563965,0.011244773864746094,238.0,0.18018853664398193,100.0,2.770045280456543,-0.005246491637080908,0.8241391777992249,0.0,0.9995867609977722
747,,,,,,,,-2.135873317718506,9.999999747378752e-05,-0.01663847267627716,0.006254076957702637,0.3876159191131592,0.010953903198242188,240.0,0.1799873411655426,100.0,2.7701549530029297,-0.004915062338113785,0.0005683290655724704,0.0,0.999535083770752
748,,,,,,,,-2.1370959281921387,4.444444493856281e-05,-0.03237757459282875,0.036718811839818954,0.377180814743042,0.011719226837158203,246.0,0.1801641583442688,100.0,2.7706401348114014,-0.005503764376044273,0.15568192303180695,0.0,0.9996042847633362
749,,,,,,,,-2.131730079650879,6.666666740784422e-05,-0.023414334282279015,0.04277445748448372,0.40154314041137695,0.010782003402709961,232.0,0.18025265634059906,100.0,2.758554458618164,-0.004788454156368971,0.16683994233608246,0.0,0.9996559023857117
750,,,,,,,,-2.1273348331451416,6.666666740784422e-05,-0.0253494530916214,0.3670768737792969,0.3963608741760254,0.010558128356933594,235.0,0.18031713366508484,100.0,2.7569682598114014,-0.005411244463175535,1.2767022848129272,0.0,0.9995885491371155
751,,,,,,,,-2.126666307449341,9.999999747378752e-05,-0.02367301657795906,0.05878518521785736,0.38903188705444336,0.01120615005493164,239.0,0.18042567372322083,100.0,2.756943941116333,-0.004467169754207134,0.7194228172302246,0.0,0.9995139241218567
752,,,,,,,,-2.1231446266174316,6.666666740784422e-05,-0.03308568894863129,0.2348136156797409,0.3765380382537842,0.01187896728515625,247.0,0.18048693239688873,100.0,2.756943941116333,-0.004885548260062933,1.1132615804672241,0.0,0.9995959401130676
753,,,,,,,,-2.125115394592285,0.00022499999613501132,-0.013915523886680603,0.06750935316085815,0.3924438953399658,0.010658979415893555,238.0,0.1806013286113739,100.0,2.7773077487945557,-0.005924355238676071,0.682063102722168,0.0,0.9996206760406494
754,,,,,,,,-2.1169304847717285,6.666666740784422e-05,-0.01505106408149004,0.12599830329418182,0.40547800064086914,0.011008977890014648,230.0,0.18093039095401764,100.0,2.7775917053222656,-0.005912053864449263,0.9461823105812073,0.0,0.9995972514152527
755,,,,,,,,-2.108083486557007,6.666666740784422e-05,-0.006891025695949793,0.04088563844561577,0.3833799362182617,0.011014223098754883,243.0,0.18117459118366241,100.0,2.7845652103424072,-0.005325180012732744,0.18622255325317383,0.0,0.9995055794715881
756,,,,,,,,-2.1052064895629883,6.666666740784422e-05,-0.025898661464452744,0.05656909570097923,0.38672804832458496,0.010259866714477539,241.0,0.18102018535137177,100.0,2.7845652103424072,-0.004755471367388964,0.7662088871002197,0.0,0.9996237754821777
757,,,,,,,,-2.1175034046173096,9.999999747378752e-05,-0.030071299523115158,0.0037272183690220118,0.3895878791809082,0.010528087615966797,239.0,0.18050844967365265,100.0,2.794407606124878,-0.004970670212060213,0.12001830339431763,0.0,0.9996063113212585
758,,,,,,,,-2.133089542388916,4.444444493856281e-05,-0.024236757308244705,0.06519803404808044,0.4058969020843506,0.011422395706176758,230.0,0.18035364151000977,100.0,2.8094940185546875,-0.006386691704392433,0.20990800857543945,0.0,0.9996435046195984
759,,,,,,,,-2.123542547225952,6.666666740784422e-05,-0.029444502666592598,0.07216756790876389,0.3816509246826172,0.010827064514160156,244.0,0.18095792829990387,100.0,2.8094940185546875,-0.004730385262519121,0.16605262458324432,0.0,0.9995340704917908
760,-0.004927890375256538,0.7355605363845825,0.0,0.9995474219322205,0.0,0.0,1.0,-2.0973422527313232,2.9629629352712072e-05,-0.024257857352495193,0.006757494993507862,0.38878917694091797,0.010998010635375977,240.0,0.18147768080234528,100.0,2.8099234104156494,-0.005356856156140566,0.20220088958740234,0.0,0.9996854662895203
761,,,,,,,,-2.0824129581451416,0.0001500000071246177,-0.00970721896737814,0.005425183102488518,0.3885371685028076,0.010454654693603516,240.0,0.1818787306547165,100.0,2.8102827072143555,-0.005525754299014807,0.010302722454071045,0.0,0.9996734261512756
762,,,,,,,,-2.0708494186401367,2.9629629352712072e-05,-0.023199697956442833,0.04231845960021019,0.3958468437194824,0.011046171188354492,235.0,0.18200843036174774,100.0,2.808487892150879,-0.005409163888543844,0.9295598864555359,0.0,0.9996228814125061
763,,,,,,,,-2.067758321762085,6.666666740784422e-05,-0.01519581489264965,0.06967970728874207,0.3890950679779053,0.011197090148925781,239.0,0.18221613764762878,100.0,2.808487892150879,-0.004875521641224623,0.8321632742881775,0.0,0.9994924068450928
764,,,,,,,,-2.059436559677124,6.666666740784422e-05,-0.026646623387932777,0.017281005159020424,0.3885152339935303,0.01137995719909668,240.0,0.18241696059703827,100.0,2.8085551261901855,-0.005422996822744608,0.5860762596130371,0.0,0.9995494484901428
765,,,,,,,,-2.0510847568511963,4.444444493856281e-05,-0.016078131273388863,0.0038953956682235003,0.3938608169555664,0.010829925537109375,237.0,0.18267545104026794,100.0,2.8189139366149902,-0.004556839819997549,0.055432066321372986,0.0,0.9995344281196594
766,,,,,,,,-2.0440938472747803,1.975308623514138e-05,-0.02023068070411682,0.044192321598529816,0.39106202125549316,0.01126408576965332,238.0,0.18271437287330627,100.0,2.8213181495666504,-0.004807962104678154,0.7794973850250244,0.0,0.9995558857917786
767,-0.005213204305619001,0.7306180596351624,0.0,0.9995228052139282,0.0,0.0,1.0,-2.0443050861358643,0.0001500000071246177,-0.01355867087841034,0.05266990140080452,0.39110493659973145,0.010874271392822266,238.0,0.18260276317596436,100.0,2.8327763080596924,-0.005229178816080093,1.1454176902770996,0.0,0.9995040893554688
768,,,,,,,,-2.049635648727417,2.9629629352712072e-05,-0.03701028972864151,0.007883826270699501,0.387969970703125,0.01019597053527832,241.0,0.18248431384563446,100.0,2.8306686878204346,-0.005381628405302763,0.05784812197089195,0.0,0.9994880557060242
769,,,,,,,,-2.050265073776245,4.444444493856281e-05,-0.013754384592175484,0.015508740209043026,0.3895909786224365,0.01106119155883789,239.0,0.1825820356607437,100.0,2.835632562637329,-0.0051161558367311954,0.15512977540493011,0.0,0.9994783401489258
770,,,,,,,,-2.0455548763275146,9.999999747378752e-05,-0.027209505438804626,0.031223522499203682,0.3934667110443115,0.010753154754638672,237.0,0.18265607953071594,100.0,2.8377537727355957,-0.005538946483284235,0.7195689082145691,0.0,0.9995810389518738
771,,,,,,,,-2.0452089309692383,1.975308623514138e-05,-0.03466257080435753,0.07142289727926254,0.38988304138183594,0.010753870010375977,239.0,0.18263626098632812,100.0,2.847259998321533,-0.005051241721957922,1.4725407361984253,0.0,0.9994874000549316
772,,,,,,,,-2.046677589416504,0.0001500000071246177,-0.018144436180591583,0.004249861463904381,0.38907432556152344,0.010581731796264648,240.0,0.18247295916080475,100.0,2.836970329284668,-0.005488184746354818,0.032291263341903687,0.0,0.9994711875915527
773,,,,,,,,-2.059709072113037,4.444444493856281e-05,-0.0010351702803745866,0.017021557316184044,0.3790137767791748,0.010842084884643555,246.0,0.1822335571050644,100.0,2.8359038829803467,-0.005287783220410347,0.32238373160362244,0.0,0.9995116591453552
774,,,,,,,,-2.0658204555511475,6.666666740784422e-05,-0.013823091052472591,0.008890320546925068,0.40343308448791504,0.011284828186035156,231.0,0.18215347826480865,100.0,2.8457529544830322,-0.005535915493965149,0.5679227709770203,0.0,0.999566376209259
775,,,,,,,,-2.0679571628570557,0.0001500000071246177,-0.016622420400381088,0.04275546222925186,0.3914299011230469,0.010952949523925781,238.0,0.18206873536109924,100.0,2.8572349548339844,-0.005112330429255962,0.8422743678092957,0.0,0.9994885325431824
776,,,,,,,,-2.0603694915771484,6.666666740784422e-05,-0.030259622260928154,0.014256145805120468,0.38905787467956543,0.011202096939086914,239.0,0.18255043029785156,100.0,2.8578972816467285,-0.00462189968675375,0.624667763710022,0.0,0.999417781829834
