iteration,Episode_Reward/action_rate,Episode_Reward/batting,Episode_Reward/failure,Episode_Reward/upright,Episode_Termination/fallen,Episode_Termination/invalid_contact,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate,reward/batting,reward/failure,reward/upright
678,,,,,,,,-2.791867733001709,6.666666740784422e-05,-0.01807059533894062,2.1683685779571533,0.07914090156555176,0.009731054306030273,1080.0,0.16684590280056,98.56999969482422,6.042903423309326,-0.004183821380138397,2.8692972660064697,0.0,0.9997233748435974
679,,,,,,,,-2.783870220184326,4.444444493856281e-05,-0.012688292190432549,0.2842775583267212,0.0738680362701416,0.01086878776550293,1132.0,0.1668481081724167,98.56999969482422,6.042903423309326,-0.004281284287571907,2.763659715652466,0.0,0.9997401237487793
680,,,,,,,,-2.7861015796661377,2.9629629352712072e-05,-0.030066462233662605,0.009670599363744259,0.0743398666381836,0.010456085205078125,1132.0,0.16682429611682892,98.56999969482422,6.043543815612793,-0.004804801195859909,5.8328481600256055e-08,0.0,0.999911367893219
681,,,,,,,,-2.7857232093811035,6.666666740784422e-05,-0.021930184215307236,5.799239158630371,0.07838106155395508,0.010005950927734375,1086.0,0.16692575812339783,98.56999969482422,5.9936065673828125,-0.004555588122457266,0.14260339736938477,0.0,0.9998916983604431
682,,,,,,,,-2.782609224319458,4.444444493856281e-05,-0.02339942194521427,0.664391815662384,0.08187603950500488,0.009860038757324219,1046.0,0.1670059859752655,98.56999969482422,5.994499683380127,-0.004250796977430582,5.511312961578369,0.0,0.9997410178184509
683,,,,,,,,-2.781195640563965,4.444444493856281e-05,-0.01988636888563633,5.2982025146484375,0.07326698303222656,0.00986170768737793,1154.0,0.1670912802219391,98.56999969482422,5.994499683380127,-0.004315870348364115,0.1496838927268982,0.0,0.9997739195823669
684,,,,,,,,-2.7736377716064453,2.9629629352712072e-05,-0.01696155034005642,0.11025222390890121,0.07204294204711914,0.010213851928710938,1167.0,0.16731449961662292,98.56999969482422,5.941157817840576,-0.00391300767660141,9.513706572761294e-06,0.0,0.999921977519989
685,,,,,,,,-2.765735387802124,6.666666740784422e-05,-0.012471274472773075,0.3478686511516571,0.07894492149353027,0.009660005569458008,1083.0,0.16730840504169464,98.56999969482422,5.941849708557129,-0.004622508771717548,2.7559146881103516,0.0,0.999898374080658
686,-0.004237765911966562,1.3982635736465454,0.0,0.9998447299003601,0.0,0.0,1.0,-2.7656543254852295,2.9629629352712072e-05,-0.024189146235585213,6.0556135177612305,0.07833695411682129,0.01012110710144043,1085.0,0.16737404465675354,98.56999969482422,5.893060207366943,-0.004223344381898642,2.9017114639282227,0.0,0.9997639656066895
687,,,,,,,,-2.7634639739990234,6.666666740784422e-05,-0.013506951741874218,0.39158737659454346,0.07733917236328125,0.00981593132019043,1101.0,0.1674397736787796,98.56999969482422,5.893060207366943,-0.004155321512371302,2.977004051208496,0.0,0.9997329711914062
688,,,,,,,,-2.7551653385162354,2.9629629352712072e-05,-0.01632237806916237,0.03271552547812462,0.07123589515686035,0.010496139526367188,1174.0,0.1677185595035553,98.56999969482422,5.893060207366943,-0.004213264677673578,1.0689495443251778e-15,0.0,0.9998672604560852
689,,,,,,,,-2.7413697242736816,0.0001500000071246177,-0.01197514683008194,0.2670893967151642,0.07632112503051758,0.009737968444824219,1115.0,0.1681021898984909,98.56999969482422,5.942607402801514,-0.004948428366333246,2.762418746948242,0.0,0.9999127388000488
690,,,,,,,,-2.718583106994629,2.9629629352712072e-05,-0.03441067785024643,0.38105177879333496,0.08151412010192871,0.009989738464355469,1049.0,0.16847780346870422,98.56999969482422,5.948495388031006,-0.005260589066892862,5.473376750946045,0.0,0.999764621257782
691,,,,,,,,-2.7074832916259766,2.9629629352712072e-05,-0.01749790459871292,0.20656225085258484,0.07859086990356445,0.009959220886230469,1084.0,0.16864247620105743,98.56999969482422,5.948495388031006,-0.004047939088195562,2.7493200302124023,0.0,0.9996941089630127
692,,,,,,,,-2.701213836669922,2.9629629352712072e-05,-0.013692202977836132,0.027600765228271484,0.07034492492675781,0.009952068328857422,1195.0,0.16869066655635834,98.56999969482422,5.948495388031006,-0.004543180111795664,0.0,0.0,0.9998229146003723
693,,,,,,,,-2.704456090927124,9.999999747378752e-05,-0.004090543836355209,0.14713521301746368,0.0753781795501709,0.009689807891845703,1128.0,0.1684250384569168,98.56999969482422,5.9493727684021,-0.004565523937344551,2.7633371353149414,0.0,0.9999203085899353
694,-0.004551105201244354,2.627220630645752,0.0,0.9998043775558472,0.0,0.0,1.0,-2.718409538269043,2.9629629352712072e-05,-0.020927881821990013,0.436227411031723,0.08201193809509277,0.009668111801147461,1047.0,0.16825620830059052,98.56999969482422,5.9498796463012695,-0.004913272801786661,2.8066728115081787,0.0,0.9997956156730652
695,,,,,,,,-2.721513509750366,6.666666740784422e-05,-0.007605136837810278,2.955092191696167,0.08039116859436035,0.010144948959350586,1060.0,0.16827622056007385,98.56999969482422,5.9504804611206055,-0.004577684681862593,2.8569467067718506,0.0,0.9997343420982361
696,,,,,,,,-2.717987060546875,2.9629629352712072e-05,-0.03329474478960037,8.209056854248047,0.07649397850036621,0.010244131088256836,1106.0,0.1684020310640335,97.94999694824219,5.8877458572387695,-0.0043378532864153385,4.026635380682819e-08,-2.6041667461395264,0.9998206496238708
697,,,,,,,,-2.714679718017578,9.999999747378752e-05,-0.015354570001363754,0.34468066692352295,0.07805299758911133,0.009769201278686523,1093.0,0.1684565246105194,97.94999694824219,5.9376630783081055,-0.0041594114154577255,2.756363868713379,0.0,0.9998854994773865
698,,,,,,,,-2.7125954627990723,2.9629629352712072e-05,-0.029120713472366333,3.1496496200561523,0.08208012580871582,0.009800195693969727,1044.0,0.16849592328071594,97.94999694824219,5.937376499176025,-0.0045691910199820995,2.925868272781372,0.0,0.9998157620429993
699,,,,,,,,-2.71264910697937,2.9629629352712072e-05,-0.011297041550278664,0.25672653317451477,0.0713660717010498,0.009534120559692383,1186.0,0.1684497594833374,97.94999694824219,5.937376499176025,-0.005037225317209959,2.7472925186157227,0.0,0.9997139573097229
700,,,,,,,,-2.7118372917175293,1.975308623514138e-05,-0.014247139915823936,6.815815448760986,0.07416820526123047,0.009576797485351562,1146.0,0.1685199737548828,97.38999938964844,5.926337242126465,-0.0042459615506231785,0.051554739475250244,-2.6041667461395264,0.999920666217804
701,,,,,,,,-2.7051589488983154,2.9629629352712072e-05,-0.016962828114628792,7.494168281555176,0.08147597312927246,0.009654045104980469,1053.0,0.16875210404396057,97.38999938964844,5.87647819519043,-0.004737652372568846,2.85202956199646,0.0,0.9998119473457336
702,,,,,,,,-2.6924638748168945,4.444444493856281e-05,-0.026540374383330345,10.637628555297852,0.07866716384887695,0.010394096374511719,1077.0,0.16907210648059845,97.0199966430664,5.820000171661377,-0.004402095451951027,2.8285720348358154,-2.6041667461395264,0.9997749328613281
703,,,,,,,,-2.6794846057891846,4.444444493856281e-05,-0.013400472700595856,0.3351189196109772,0.07570290565490723,0.010185003280639648,1117.0,0.1692938357591629,97.0199966430664,5.820000171661377,-0.005120011046528816,5.46476411819458,0.0,0.9997437000274658
704,,,,,,,,-2.6684377193450928,4.444444493856281e-05,-0.019294096156954765,0.029162917286157608,0.07081174850463867,0.009972095489501953,1188.0,0.169591024518013,97.0199966430664,5.820000171661377,-0.00439333776012063,3.6674155039304505e-28,0.0,0.9998486638069153
705,,,,,,,,-2.6531622409820557,6.666666740784422e-05,-0.006235922686755657,7.132952690124512,0.0807337760925293,0.010264158248901367,1054.0,0.1699395626783371,97.0199966430664,5.7695112228393555,-0.004815530963242054,0.14212626218795776,0.0,0.9999291896820068
706,,,,,,,,-2.641730785369873,4.444444493856281e-05,-0.015926670283079147,6.543699264526367,0.07979631423950195,0.010187625885009766,1066.0,0.17001833021640778,97.0199966430664,5.8198370933532715,-0.004561945330351591,0.13933560252189636,0.0,0.999816358089447
707,,,,,,,,-2.640493154525757,9.999999747378752e-05,-0.007554870098829269,0.5519090890884399,0.07886838912963867,0.01006174087524414,1079.0,0.1701357364654541,97.0199966430664,5.820583820343018,-0.005265244748443365,5.524876117706299,0.0,0.9997446537017822
708,,,,,,,,-2.6383328437805176,9.999999747378752e-05,-0.0019470487022772431,0.04620805382728577,0.07079386711120605,0.010146141052246094,1186.0,0.17009331285953522,97.0199966430664,5.820583820343018,-0.004322158172726631,4.491069483263024e-15,0.0,0.9998067021369934
709,,,,,,,,-2.642953634262085,2.9629629352712072e-05,-0.013505308888852596,2.146671772003174,0.07688188552856445,0.009826183319091797,1107.0,0.17007191479206085,97.0199966430664,5.77046537399292,-0.004794060718268156,0.14241476356983185,0.0,0.9999331831932068
710,,,,,,,,-2.6465563774108887,9.999999747378752e-05,-0.023873578757047653,0.9348054528236389,0.0831749439239502,0.010067939758300781,1029.0,0.16995777189731598,97.0199966430664,5.771258354187012,-0.004991882015019655,2.7587902545928955,0.0,0.9998181462287903
711,,,,,,,,-2.6537139415740967,2.9629629352712072e-05,-0.020596133545041084,0.5377374887466431,0.07742595672607422,0.009953022003173828,1098.0,0.16996246576309204,97.0199966430664,5.771843433380127,-0.004351069685071707,5.471377849578857,0.0,0.9997335076332092
712,,,,,,,,-2.6526694297790527,6.666666740784422e-05,-0.008338740095496178,11.767997741699219,0.07450294494628906,0.009838104248046875,1138.0,0.16992303729057312,96.72000122070312,5.716461658477783,-0.004654429387301207,4.935471475953079e-10,-2.6041667461395264,0.9997660517692566
713,,,,,,,,-2.6547930240631104,6.666666740784422e-05,-0.022067688405513763,0.6206678748130798,0.08011698722839355,0.009893178939819336,1066.0,0.16980361938476562,96.72000122070312,5.716427803039551,-0.00519492058083415,2.7641475200653076,0.0,0.9998576045036316
714,,,,,,,,-2.6575403213500977,2.9629629352712072e-05,-0.01738879643380642,8.322437286376953,0.07965207099914551,0.01024007797241211,1067.0,0.16982582211494446,96.08999633789062,5.654866695404053,-0.004775546956807375,0.19203239679336548,-2.6041667461395264,0.9998204112052917
715,,,,,,,,-2.656721591949463,4.444444493856281e-05,-0.020592067390680313,0.4638717472553253,0.08179974555969238,0.009891986846923828,1046.0,0.16985400021076202,96.08999633789062,5.703894138336182,-0.005146144423633814,5.4042439460754395,0.0,0.9997178912162781
716,,,,,,,,-2.6540873050689697,0.0001500000071246177,-0.025499459356069565,4.293333530426025,0.07306075096130371,0.00991201400756836,1157.0,0.16986674070358276,96.08999633789062,5.703894138336182,-0.0042827851139009,0.1509132832288742,0.0,0.9997460246086121
717,,,,,,,,-2.6502513885498047,1.975308623514138e-05,-0.007292688824236393,0.059548456221818924,0.07653093338012695,0.010039091110229492,1108.0,0.16985833644866943,96.08999633789062,5.6540207862854,-0.003947166725993156,0.00012012728984700516,0.0,0.9999027252197266
718,,,,,,,,-2.6481266021728516,0.0001500000071246177,-0.01209823228418827,0.3182220160961151,0.07825374603271484,0.01038503646850586,1083.0,0.16983330249786377,96.08999633789062,5.653785228729248,-0.004567707423120737,2.7197465896606445,0.0,0.999840497970581
719,-0.004574669525027275,1.3712232112884521,0.0,0.9998082518577576,0.0,0.0,1.0,-2.648146390914917,2.9629629352712072e-05,-0.024724794551730156,0.5800532698631287,0.08534908294677734,0.010863065719604492,997.0,0.16961385309696198,96.08999633789062,5.604241371154785,-0.004747415892779827,5.423074722290039,0.0,0.9997479915618896
720,,,,,,,,-2.655292272567749,6.666666740784422e-05,-0.012571272440254688,2.404083728790283,0.07317304611206055,0.010285139083862305,1150.0,0.16944262385368347,96.08999633789062,5.604241371154785,-0.004696568939834833,2.767219305038452,0.0,0.999722957611084
721,,,,,,,,-2.663024663925171,6.666666740784422e-05,-0.015088174492120743,0.13782280683517456,0.07494568824768066,0.010261297225952148,1126.0,0.16916951537132263,96.08999633789062,5.653682231903076,-0.004641736391931772,2.588881216070149e-05,0.0,0.9998862147331238
722,,,,,,,,-2.667198419570923,4.444444493856281e-05,-0.02635224536061287,11.52207088470459,0.08139276504516602,0.009780406951904297,1052.0,0.16915403306484222,95.93000030517578,5.599536895751953,-0.005098431836813688,2.750629425048828,-2.6041667461395264,0.9998557567596436
723,,,,,,,,-2.6670875549316406,0.0001500000071246177,-0.01004420779645443,11.040270805358887,0.0787501335144043,0.010622978210449219,1074.0,0.16907943785190582,95.93000030517578,5.5998921394348145,-0.004686004016548395,0.29164400696754456,0.0,0.9997310042381287
724,,,,,,,,-2.668484687805176,1.975308623514138e-05,-0.030477533116936684,0.5225577354431152,0.07569217681884766,0.009993791580200195,1120.0,0.16904833912849426,95.93000030517578,5.5998921394348145,-0.0041945502161979675,2.71941876411438,0.0,0.9997766613960266
725,,,,,,,,-2.667356252670288,4.444444493856281e-05,-0.018885206431150436,0.042682938277721405,0.07212090492248535,0.00966501235961914,1173.0,0.16904233396053314,95.93000030517578,5.59986686706543,-0.00470111845061183,6.6850253631345335e-12,0.0,0.9998493194580078
726,,,,,,,,-2.6654157638549805,0.0001500000071246177,-0.005416941829025745,0.4220137596130371,0.08206796646118164,0.01011204719543457,1041.0,0.16905395686626434,95.93000030517578,5.499866008758545,-0.00404305849224329,2.710911989212036,0.0,0.9998867511749268
727,,,,,,,,-2.664555788040161,4.444444493856281e-05,-0.027528991922736168,8.679620742797852,0.07867097854614258,0.010198116302490234,1080.0,0.16897040605545044,95.93000030517578,5.500029563903809,-0.004912232514470816,2.9207866191864014,0.0,0.9997274279594421
728,,,,,,,,-2.662397623062134,1.975308623514138e-05,-0.02880789153277874,1.5365973711013794,0.07747507095336914,0.010704994201660156,1088.0,0.1690760850906372,95.93000030517578,5.500029563903809,-0.004478036426007748,2.784994125366211,0.0,0.9997856616973877
729,,,,,,,,-2.6570732593536377,4.444444493856281e-05,-0.01963660679757595,0.07750340551137924,0.0717780590057373,0.009856939315795898,1175.0,0.16925521194934845,95.93000030517578,5.500029563903809,-0.004351016599684954,0.006491087377071381,0.0,0.9998418688774109
730,,,,,,,,-2.6526036262512207,4.444444493856281e-05,-0.029606115072965622,6.8271660804748535,0.07883977890014648,0.00996708869934082,1080.0,0.16925504803657532,95.93000030517578,5.4498443603515625,-0.0045304675586521626,0.1394890993833542,0.0,0.9998879432678223
731,-0.004842859692871571,2.6552865505218506,0.0,0.9998368620872498,0.0,0.0,1.0,-2.652784824371338,6.666666740784422e-05,-0.024987561628222466,7.432535171508789,0.0791008472442627,0.009777307510375977,1080.0,0.16927719116210938,95.93000030517578,5.450794696807861,-0.004485099110752344,2.851351737976074,0.0,0.9997555613517761
732,,,,,,,,-2.6482112407684326,2.9629629352712072e-05,-0.031552404165267944,4.28516960144043,0.07617306709289551,0.009710073471069336,1117.0,0.169356569647789,95.93000030517578,5.451355934143066,-0.004462818149477243,0.14127476513385773,0.0,0.9997208118438721
733,,,,,,,,-2.6408145427703857,9.999999747378752e-05,-0.01665581576526165,0.08681466430425644,0.07128715515136719,0.010298728942871094,1176.0,0.1696031242609024,95.93000030517578,5.451355934143066,-0.004659939091652632,0.00019767193589359522,0.0,0.9998239874839783
734,,,,,,,,-2.6265697479248047,2.9629629352712072e-05,-0.02113107219338417,0.9183169007301331,0.0774238109588623,0.009802103042602539,1100.0,0.16973237693309784,95.93000030517578,5.451003074645996,-0.004784801974892616,2.7166526317596436,0.0,0.9998939633369446
735,-0.004616446793079376,1.3685169219970703,0.0,0.9997925758361816,0.0,0.0,1.0,-2.6272103786468506,4.444444493856281e-05,-0.011697562411427498,1.925368070602417,0.08272790908813477,0.009974956512451172,1035.0,0.16946563124656677,96.0999984741211,5.454111576080322,-0.004942937288433313,5.426202774047852,0.0,0.9997715950012207
736,,,,,,,,-2.635936975479126,2.9629629352712072e-05,-0.007118317764252424,0.5532211065292358,0.07661104202270508,0.009982824325561523,1108.0,0.1692996323108673,96.66000366210938,5.465780735015869,-0.004560200031846762,2.7275850772857666,0.0,0.9996945261955261
737,,,,,,,,-2.639312505722046,1.975308623514138e-05,-0.01595020666718483,0.023272940889000893,0.07230281829833984,0.009803056716918945,1169.0,0.16928204894065857,96.66000366210938,5.465780735015869,-0.0040732743218541145,0.0,0.0,0.9997960925102234
738,,,,,,,,-2.637033700942993,9.999999747378752e-05,-0.013161336071789265,0.2184588760137558,0.0759732723236084,0.010445117950439453,1110.0,0.16941088438034058,96.66000366210938,5.465726852416992,-0.004503702744841576,0.03206728398799896,0.0,0.9999086260795593
739,,,,,,,,-2.6376585960388184,2.9629629352712072e-05,-0.021442871540784836,4.015578269958496,0.08195710182189941,0.010416984558105469,1039.0,0.1691596359014511,96.81999969482422,5.567080020904541,-0.005085657816380262,2.9038617610931396,0.0,0.9997976422309875
740,,,,,,,,-2.64782977104187,6.666666740784422e-05,-0.013254781253635883,0.5746303200721741,0.07807087898254395,0.009951114654541016,1090.0,0.1689966470003128,96.81999969482422,5.567288398742676,-0.004695703741163015,2.7043778896331787,0.0,0.999708354473114
741,,,,,,,,-2.6523690223693848,2.9629629352712072e-05,-0.0419241301715374,11.31441879272461,0.07716012001037598,0.009888887405395508,1102.0,0.16895939409732819,96.23999786376953,5.506569862365723,-0.004703062120825052,0.28327038884162903,-2.6041667461395264,0.9997842311859131
742,,,,,,,,-2.6564488410949707,1.975308623514138e-05,-0.022900648415088654,0.05035689100623131,0.07663297653198242,0.009739160537719727,1111.0,0.1688605099916458,96.23999786376953,5.505895137786865,-0.0041463784873485565,0.0002965313324239105,0.0,0.9998108744621277
