iteration,Episode_Reward/action_rate,Episode_Reward/batting,Episode_Reward/failure,Episode_Reward/upright,Episode_Termination/fallen,Episode_Termination/invalid_contact,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate,reward/batting,reward/failure,reward/upright
104,,,,,,,,-1.529171109199524,6.666666740784422e-05,-0.01454918086528778,3.20204758644104,0.07938694953918457,0.010264873504638672,1070.0,0.19467639923095703,96.4800033569336,2.1646316051483154,-0.0056760720908641815,0.1144794449210167,-2.6041667461395264,0.9998394846916199
105,,,,,,,,-1.5327374935150146,9.999999747378752e-05,-0.02429663948714733,0.03903591260313988,0.0789179801940918,0.00974583625793457,1082.0,0.19474810361862183,96.4800033569336,2.1646316051483154,-0.005488113965839148,0.5961170196533203,0.0,0.9998875260353088
106,,,,,,,,-1.5353703498840332,9.999999747378752e-05,-0.029834764078259468,0.0042763748206198215,0.07927703857421875,0.009855031967163086,1077.0,0.19450587034225464,96.4800033569336,2.164741277694702,-0.005122766364365816,0.00105148961301893,0.0,0.9998353123664856
107,,,,,,,,-1.548346996307373,9.999999747378752e-05,-0.010875935666263103,0.040108729153871536,0.08138203620910645,0.010631799697875977,1043.0,0.19408048689365387,96.4800033569336,2.1645636558532715,-0.005074945744127035,0.6923008561134338,0.0,0.9998070597648621
108,,,,,,,,-1.5597659349441528,9.999999747378752e-05,-0.022133681923151016,0.041012242436409,0.0796358585357666,0.010756969451904297,1062.0,0.19396845996379852,96.4800033569336,2.1645636558532715,-0.005066219251602888,0.7034643292427063,0.0,0.9997726082801819
109,,,,,,,,-1.5612441301345825,0.0001500000071246177,-0.02839134819805622,0.003318137489259243,0.07891416549682617,0.010667800903320312,1071.0,0.19406922161579132,96.4800033569336,2.173935651779175,-0.004862482193857431,0.08027032017707825,0.0,0.9998083114624023
110,,,,,,,,-1.5555905103683472,0.0001500000071246177,-0.01991654373705387,0.00725136324763298,0.08012008666992188,0.010334968566894531,1061.0,0.1942053735256195,97.29000091552734,2.2508745193481445,-0.004891403950750828,0.020852381363511086,0.0,0.9998425841331482
111,,,,,,,,-1.554113745689392,6.666666740784422e-05,-0.02378377504646778,3.15106201171875,0.0828087329864502,0.010444164276123047,1029.0,0.19433748722076416,96.66999816894531,2.2089104652404785,-0.005326833110302687,0.059586718678474426,-2.6041667461395264,0.9999020099639893
112,,,,,,,,-1.5494147539138794,0.0001500000071246177,-0.00924751628190279,0.044919729232788086,0.08040094375610352,0.011152029037475586,1048.0,0.19446736574172974,96.66999816894531,2.218823194503784,-0.005952030420303345,0.8131034970283508,0.0,0.9997508525848389
113,,,,,,,,-1.5461302995681763,4.444444493856281e-05,-0.02372971922159195,0.0046632979065179825,0.07972097396850586,0.010659217834472656,1062.0,0.19451799988746643,96.9800033569336,2.2747042179107666,-0.005058251321315765,0.03902607038617134,0.0,0.9998557567596436
114,,,,,,,,-1.5477361679077148,9.999999747378752e-05,-0.02975429967045784,0.003965029492974281,0.0746159553527832,0.010815143585205078,1123.0,0.19446317851543427,96.9800033569336,2.2747042179107666,-0.005241259932518005,0.08649089932441711,0.0,0.9998535513877869
115,,,,,,,,-1.5455611944198608,4.444444493856281e-05,-0.03068728931248188,0.0015976845752447844,0.08207583427429199,0.01024007797241211,1039.0,0.1947096437215805,96.9800033569336,2.284451961517334,-0.006221718620508909,9.218943159794435e-05,0.0,0.999913215637207
116,,,,,,,,-1.5403532981872559,0.0001500000071246177,-0.011143653653562069,0.05951587110757828,0.08011794090270996,0.010060787200927734,1064.0,0.1947263479232788,96.9800033569336,2.284628391265869,-0.0052758012898266315,0.849956214427948,0.0,0.9997827410697937
117,,,,,,,,-1.5323486328125,0.0003375000087544322,-0.014325618743896484,0.021140282973647118,0.07916975021362305,0.009935140609741211,1077.0,0.1953686773777008,96.9800033569336,2.2847421169281006,-0.00582045828923583,0.46378007531166077,0.0,0.9997712969779968
118,,,,,,,,-1.5067068338394165,6.666666740784422e-05,-0.044791389256715775,0.040340155363082886,0.0737619400024414,0.009975910186767578,1146.0,0.19590945541858673,96.9800033569336,2.2847421169281006,-0.0054344553500413895,0.6552721858024597,0.0,0.999823272228241
119,,,,,,,,-1.5008798837661743,9.999999747378752e-05,-0.021441416814923286,0.0025366449262946844,0.08256411552429199,0.011049985885620117,1025.0,0.19577012956142426,96.9800033569336,2.2750566005706787,-0.005178296472877264,8.776220283834846e-08,0.0,0.9998604655265808
120,,,,,,,,-1.5023025274276733,6.666666740784422e-05,-0.02786272205412388,0.047621313482522964,0.08145570755004883,0.010496139526367188,1044.0,0.19598206877708435,96.9800033569336,2.2831673622131348,-0.005272308364510536,0.6778241991996765,0.0,0.9998155236244202
121,,,,,,,,-1.4928793907165527,0.0005062500131316483,-0.008950525894761086,0.015715504065155983,0.08019304275512695,0.010800838470458984,1055.0,0.1961383819580078,96.9800033569336,2.2931067943573,-0.005062274169176817,0.16125354170799255,0.0,0.9997559189796448
122,,,,,,,,-1.487945556640625,4.444444493856281e-05,-0.038189053535461426,0.010558373294770718,0.0748748779296875,0.009833812713623047,1133.0,0.1962064504623413,96.9800033569336,2.2931067943573,-0.00594414584338665,0.14151231944561005,0.0,0.999885082244873
123,,,,,,,,-1.4838825464248657,9.999999747378752e-05,-0.01754305511713028,0.0020853872410953045,0.07558417320251465,0.010725021362304688,1112.0,0.19640913605690002,97.30000305175781,2.340641975402832,-0.0056485687382519245,9.984476491808891e-05,0.0,0.9998810291290283
124,,,,,,,,-1.4761751890182495,6.666666740784422e-05,-0.02131098508834839,0.03840959444642067,0.08712220191955566,0.010206937789916992,986.0,0.19669505953788757,97.30000305175781,2.3416268825531006,-0.005363141652196646,0.8144731521606445,0.0,0.9998729825019836
125,,,,,,,,-1.4697226285934448,9.999999747378752e-05,-0.020728858187794685,0.020283637568354607,0.07827472686767578,0.010291337966918945,1083.0,0.19667771458625793,97.30000305175781,2.3250975608825684,-0.005772175267338753,0.5155008435249329,0.0,0.9997002482414246
126,,,,,,,,-1.473630666732788,9.999999747378752e-05,-0.0139451390132308,0.01873878389596939,0.07652616500854492,0.010988950729370117,1096.0,0.19654223322868347,97.30000305175781,2.3250975608825684,-0.005373795051127672,0.1609829217195511,0.0,0.9998701214790344
127,,,,,,,,-1.4752947092056274,4.444444493856281e-05,-0.034257084131240845,0.0009934258414432406,0.07525181770324707,0.010267257690429688,1122.0,0.19654205441474915,97.30000305175781,2.3250975608825684,-0.005068035330623388,0.001443833694793284,0.0,0.9998496174812317
128,-0.005339209455996752,0.42559170722961426,0.0,0.9998162388801575,0.0,0.0,1.0,-1.4777321815490723,9.999999747378752e-05,-0.02858925051987171,0.013453099876642227,0.08630919456481934,0.010062694549560547,996.0,0.1963607668876648,97.30000305175781,2.343435764312744,-0.005040897522121668,0.309770792722702,0.0,0.999910295009613
129,,,,,,,,-1.487004041671753,6.666666740784422e-05,-0.030070263892412186,0.0270024836063385,0.0784299373626709,0.010046958923339844,1085.0,0.19613520801067352,97.30000305175781,2.344430685043335,-0.005857829004526138,0.6485528349876404,0.0,0.9997397065162659
130,,,,,,,,-1.49277925491333,0.0001500000071246177,-0.019526585936546326,0.024680282920598984,0.0786139965057373,0.010397911071777344,1078.0,0.19600491225719452,97.30000305175781,2.344430685043335,-0.005313621833920479,0.3302125632762909,0.0,0.9998924136161804
131,,,,,,,,-1.4901906251907349,6.666666740784422e-05,-0.023635685443878174,0.0013444668147712946,0.07476997375488281,0.010746002197265625,1122.0,0.19647112488746643,97.30000305175781,2.344430685043335,-0.005738167557865381,3.949646804236573e-19,0.0,0.9998688101768494
132,,,,,,,,-1.4764196872711182,6.666666740784422e-05,-0.026601267978549004,0.0034648680593818426,0.08293890953063965,0.010807991027832031,1024.0,0.19678787887096405,97.30000305175781,2.3404154777526855,-0.005572126712650061,0.16428513824939728,0.0,0.9999327063560486
133,,,,,,,,-1.4756338596343994,9.999999747378752e-05,-0.028622861951589584,0.05287441611289978,0.07981204986572266,0.009911060333251953,1069.0,0.19647857546806335,97.30000305175781,2.3404154777526855,-0.005843997001647949,1.097129464149475,0.0,0.9996946454048157
134,,,,,,,,-1.4973125457763672,0.0001500000071246177,-0.026045067235827446,0.0022625476121902466,0.08121013641357422,0.010808944702148438,1043.0,0.19564807415008545,97.30000305175781,2.3436079025268555,-0.005540637765079737,0.1750832051038742,0.0,0.9998407959938049
135,,,,,,,,-1.5334129333496094,6.666666740784422e-05,-0.020316418260335922,0.014383974485099316,0.07454705238342285,0.010319948196411133,1131.0,0.19478543102741241,97.30000305175781,2.3436079025268555,-0.006152805406600237,0.5552030801773071,0.0,0.9998044967651367
136,,,,,,,,-1.554195523262024,9.999999747378752e-05,-0.014125548303127289,0.0024098209105432034,0.08198881149291992,0.010237932205200195,1040.0,0.19442984461784363,97.30000305175781,2.3232803344726562,-0.005360643845051527,0.025092462077736855,0.0,0.9998956322669983
137,,,,,,,,-1.564501404762268,6.666666740784422e-05,-0.019967444241046906,0.11615455895662308,0.08111691474914551,0.010184049606323242,1051.0,0.19427010416984558,97.30000305175781,2.3305320739746094,-0.0052488576620817184,1.5178412199020386,0.0,0.9997231364250183
138,,,,,,,,-1.5719329118728638,0.00022499999613501132,-0.020625190809369087,0.005594427231699228,0.07886004447937012,0.010664939880371094,1072.0,0.19384483993053436,97.30000305175781,2.3416502475738525,-0.005839554127305746,0.06618466228246689,0.0,0.9997671246528625
139,,,,,,,,-1.5935202836990356,6.666666740784422e-05,-0.015069318935275078,0.01867087185382843,0.07404899597167969,0.010278940200805664,1138.0,0.19347594678401947,97.30000305175781,2.3416502475738525,-0.005500833038240671,0.19264459609985352,0.0,0.9998025894165039
140,,,,,,,,-1.6031713485717773,0.00022499999613501132,-0.019093742594122887,0.0023071158211678267,0.08067202568054199,0.009868860244750977,1060.0,0.1932651847600937,97.30000305175781,2.3257017135620117,-0.005525580141693354,0.00018971966346725821,0.0,0.9998807311058044
141,,,,,,,,-1.6159634590148926,9.999999747378752e-05,-0.015917936339974403,0.05114829167723656,0.08130788803100586,0.01029205322265625,1048.0,0.19305665791034698,97.30000305175781,2.3217520713806152,-0.005107324570417404,1.2649847269058228,0.0,0.9997579455375671
142,,,,,,,,-1.629251480102539,0.00022499999613501132,-0.014823135919868946,0.019138693809509277,0.07921791076660156,0.010259866714477539,1072.0,0.19231028854846954,97.30000305175781,2.323638677597046,-0.005370156839489937,0.5606713891029358,0.0,0.9997472763061523
143,,,,,,,,-1.6624267101287842,9.999999747378752e-05,-0.016150953248143196,0.02759188413619995,0.0750284194946289,0.01062464714050293,1120.0,0.19156435132026672,97.30000305175781,2.323638677597046,-0.005753658711910248,0.7182134985923767,0.0,0.999802827835083
144,,,,,,,,-1.668730616569519,0.00022499999613501132,-0.02456217259168625,0.003929357510060072,0.08042502403259277,0.010148048400878906,1059.0,0.19206741452217102,97.30000305175781,2.314333438873291,-0.005302283447235823,2.2704296043229988e-07,0.0,0.9998669624328613
145,,,,,,,,-1.6479244232177734,6.666666740784422e-05,-0.009891961701214314,0.0431130975484848,0.08283329010009766,0.010767698287963867,1025.0,0.1922282874584198,97.30000305175781,2.3246068954467773,-0.005975548177957535,0.9986793398857117,0.0,0.9998015761375427
146,,,,,,,,-1.6458239555358887,0.0001500000071246177,-0.018939755856990814,0.032476283609867096,0.08093905448913574,0.01099085807800293,1044.0,0.19226619601249695,97.30000305175781,2.3254623413085938,-0.005303128156810999,0.22882258892059326,0.0,0.9997139573097229
147,,,,,,,,-1.642341136932373,9.999999747378752e-05,-0.00911762285977602,0.04618378356099129,0.07409214973449707,0.010571002960205078,1133.0,0.1924206018447876,97.30000305175781,2.3254623413085938,-0.00564503064379096,0.8070910573005676,0.0,0.9998167157173157
148,,,,,,,,-1.6434037685394287,6.666666740784422e-05,-0.01680164784193039,0.0022630803287029266,0.07558107376098633,0.010018110275268555,1121.0,0.19212237000465393,97.30000305175781,2.3158562183380127,-0.005495831370353699,9.959535279824294e-11,0.0,0.9998332858085632
149,,,,,,,,-1.6529110670089722,9.999999747378752e-05,-0.017790891230106354,0.0986957997083664,0.08714699745178223,0.010508060455322266,983.0,0.19196301698684692,97.30000305175781,2.309431314468384,-0.00543739041313529,1.637559413909912,0.0,0.9998257756233215
150,,,,,,,,-1.6537590026855469,6.666666740784422e-05,-0.01670144870877266,0.02283506467938423,0.07855916023254395,0.010509967803955078,1077.0,0.19208726286888123,97.30000305175781,2.3146369457244873,-0.0053696357645094395,0.7694681286811829,0.0,0.9996406435966492
151,,,,,,,,-1.650680422782898,0.0001500000071246177,-0.016909681260585785,0.049376875162124634,0.07732486724853516,0.01052999496459961,1092.0,0.19210129976272583,97.30000305175781,2.3146369457244873,-0.005305950995534658,0.24309153854846954,0.0,0.9998209476470947
152,,,,,,,,-1.6580997705459595,6.666666740784422e-05,-0.02069459855556488,0.0008343075751326978,0.07465720176696777,0.010214805603027344,1131.0,0.19157250225543976,97.30000305175781,2.3146369457244873,-0.005812471266835928,0.07837886363267899,0.0,0.9998107552528381
153,-0.005478353705257177,0.7702488303184509,0.0,0.9997711777687073,0.0,0.0,1.0,-1.672830581665039,9.999999747378752e-05,-0.01079513132572174,0.09193902462720871,0.08731293678283691,0.010136127471923828,985.0,0.19132673740386963,97.30000305175781,2.339750289916992,-0.006289917975664139,1.0427740812301636,0.0,0.9998721480369568
154,,,,,,,,-1.679708480834961,6.666666740784422e-05,-0.030391724780201912,0.06053373962640762,0.07628488540649414,0.010917186737060547,1100.0,0.19123445451259613,97.30000305175781,2.3415255546569824,-0.005144419614225626,0.6799118518829346,0.0,0.9996764063835144
155,,,,,,,,-1.6814682483673096,9.999999747378752e-05,-0.029626891016960144,0.03017623908817768,0.07759904861450195,0.00989675521850586,1097.0,0.19143716990947723,97.30000305175781,2.3415255546569824,-0.006007421761751175,0.14764459431171417,0.0,0.9998581409454346
156,,,,,,,,-1.668035626411438,9.999999747378752e-05,-0.01091444306075573,0.0024359358940273523,0.07262587547302246,0.00982522964477539,1164.0,0.1919156014919281,97.30000305175781,2.3415255546569824,-0.005292201414704323,0.008478036150336266,0.0,0.9998376965522766
157,,,,,,,,-1.6574714183807373,4.444444493856281e-05,-0.01748848333954811,0.002460900694131851,0.08395504951477051,0.010545969009399414,1015.0,0.19191844761371613,97.30000305175781,2.352198839187622,-0.005597909912467003,0.2896716296672821,0.0,0.9999023079872131
158,,,,,,,,-1.6580688953399658,0.0001500000071246177,-0.015450186096131802,0.06063514202833176,0.0801401138305664,0.010266780853271484,1061.0,0.19190293550491333,97.30000305175781,2.352198839187622,-0.005803674925118685,1.4574257135391235,0.0,0.9996929168701172
159,,,,,,,,-1.664888620376587,6.666666740784422e-05,-0.028052078559994698,0.0034721880219876766,0.07873034477233887,0.010001897811889648,1081.0,0.19151397049427032,97.30000305175781,2.339259147644043,-0.004796482622623444,0.1576470285654068,0.0,0.9998347759246826
160,,,,,,,,-1.6758061647415161,0.00022499999613501132,-0.019725024700164795,0.005737217143177986,0.07264423370361328,0.009803056716918945,1164.0,0.19139635562896729,97.30000305175781,2.339259147644043,-0.005283060017973185,0.014754260890185833,0.0,0.9998361468315125
161,,,,,,,,-1.6809273958206177,4.444444493856281e-05,-0.03562907129526138,0.0018105979543179274,0.08034205436706543,0.009830951690673828,1064.0,0.1914202868938446,97.30000305175781,2.354762554168701,-0.005127133801579475,0.03258305788040161,0.0,0.9998930096626282
162,,,,,,,,-1.679537296295166,6.666666740784422e-05,-0.01784411258995533,0.1557929664850235,0.08494019508361816,0.010759830474853516,1003.0,0.19157373905181885,97.30000305175781,2.344372272491455,-0.005520462989807129,1.8919988870620728,0.0,0.9997010231018066
163,,,,,,,,-1.6734981536865234,0.0003375000087544322,-0.019535504281520844,0.003094462910667062,0.07999897003173828,0.01060795783996582,1059.0,0.1918262243270874,97.30000305175781,2.3445053100585938,-0.005422387737780809,0.1638944149017334,0.0,0.9997923970222473
164,,,,,,,,-1.666594386100769,6.666666740784422e-05,-0.029620379209518433,0.05202941596508026,0.07587599754333496,0.010159969329833984,1115.0,0.19199684262275696,97.30000305175781,2.3445053100585938,-0.005022938828915358,0.8326797485351562,0.0,0.9997852444648743
165,,,,,,,,-1.672703742980957,0.0001500000071246177,-0.02097437158226967,0.001735394005663693,0.0812678337097168,0.010549068450927734,1045.0,0.19147682189941406,97.30000305175781,2.346743583679199,-0.005441165063530207,0.0018218365730717778,0.0,0.9998705983161926
166,,,,,,,,-1.6944481134414673,4.444444493856281e-05,-0.019813798367977142,0.0952010303735733,0.07889318466186523,0.009958982467651367,1080.0,0.19127078354358673,97.30000305175781,2.3495750427246094,-0.005238769110292196,1.2416459321975708,0.0,0.9997462630271912
167,,,,,,,,-1.700395941734314,9.999999747378752e-05,-0.011358573101460934,0.042755916714668274,0.08172082901000977,0.010192155838012695,1044.0,0.19099104404449463,97.30000305175781,2.3509628772735596,-0.005113610997796059,0.7550957202911377,0.0,0.9997303485870361
168,,,,,,,,-1.7125885486602783,9.999999747378752e-05,-0.01808575727045536,0.062439803034067154,0.07488203048706055,0.010076045989990234,1129.0,0.19060489535331726,97.30000305175781,2.3509628772735596,-0.004994210321456194,0.8899163603782654,0.0,0.9997784495353699
