iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
459,-0.24029715359210968,-1.906027478071337e-06,0.9403863549232483,0.9531989097595215,0.9440950751304626,0.9921312928199768,0.45317792892456055,0.4977043867111206,0.9729828238487244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.400032043457031,1.7341530110570602e-05,-0.03233000636100769,0.0014898630324751139,1.0642014741897583,0.09669387340545654,0.02616068907082081,0.11305678635835648,0.6939079761505127,0.20125627517700195,0.022030087187886238,0.07096462696790695,0.13103239238262177,1.3846288919448853,0.0,0.0,0.0,1.0052800178527832,0.020256996154785156,374.0,0.20103490352630615,150.0,16.512996673583984,-0.23669500648975372,-3.731895048986189e-06,0.9415032267570496,0.9540498852729797,0.9463806748390198,0.9926435351371765,0.45527681708335876,0.49774229526519775,0.9734780192375183,0.0
460,,,,,,,,,,,,,,,,,-5.392243385314941,2.60122942563612e-05,-0.028827866539359093,0.0016413553385064006,,,,,,,,,,,,,,1.009803056716919,0.02096414566040039,372.0,0.20110198855400085,150.0,16.513254165649414,-0.23363740742206573,-3.947504865209339e-06,0.9554228782653809,0.9628276824951172,0.9525575637817383,0.9930437207221985,0.4607866108417511,0.4980286657810211,0.9782015681266785,0.0
461,,,,,,,,,,,,,,,,,-5.3806562423706055,2.60122942563612e-05,-0.03216448426246643,0.0014539456460624933,,,,,,,,,,,,,,0.9921138286590576,0.020484209060668945,379.0,0.20118173956871033,150.0,16.51508903503418,-0.2402658462524414,-9.532359399599954e-06,0.947408139705658,0.9606659412384033,0.9502825736999512,0.9933183193206787,0.45692694187164307,0.4980623424053192,0.9761088490486145,0.0
462,,,,,,,,,,,,,,,,,-5.373132705688477,2.60122942563612e-05,-0.03133595362305641,0.0019525008974596858,,,,,,,,,,,,,,0.9884200096130371,0.020020008087158203,380.0,0.20119616389274597,150.0,16.515159606933594,-0.23780661821365356,-7.278624707396375e-07,0.9307944178581238,0.9439008831977844,0.9373164772987366,0.9909408092498779,0.44656047224998474,0.4975217878818512,0.968822181224823,0.0
463,,,,,,,,,,,,,,,,,-5.37338924407959,2.60122942563612e-05,-0.033457715064287186,0.002222674898803234,,,,,,,,,,,,,,1.0022809505462646,0.021374940872192383,375.0,0.20118257403373718,150.0,16.516407012939453,-0.24260134994983673,-5.362740921555087e-06,0.9317852854728699,0.9438822865486145,0.9404234886169434,0.9916350245475769,0.45044445991516113,0.4974554479122162,0.9701413512229919,0.0
464,,,,,,,,,,,,,,,,,-5.375699043273926,1.7341530110570602e-05,-0.030654234811663628,0.0021559102460741997,,,,,,,,,,,,,,0.9856228828430176,0.02079916000366211,381.0,0.20117127895355225,150.0,16.517723083496094,-0.24425017833709717,-3.189738890796434e-06,0.9359907507896423,0.95035320520401,0.9295809864997864,0.9896321892738342,0.44201257824897766,0.4969036281108856,0.9701337218284607,0.0
465,,,,,,,,,,,,,,,,,-5.374948024749756,1.7341530110570602e-05,-0.0309611726552248,0.0018895156681537628,,,,,,,,,,,,,,0.9939858913421631,0.020914077758789062,378.0,0.2011934071779251,150.0,16.51700210571289,-0.23395179212093353,-1.6857092077771085e-07,0.9428400993347168,0.9539909362792969,0.9478631019592285,0.9928038716316223,0.45543932914733887,0.4972797632217407,0.9737322926521301,0.0
466,-0.23337256908416748,-3.488147797270358e-07,0.9436352252960205,0.9549594521522522,0.9446914196014404,0.9923647046089172,0.45357435941696167,0.4977620244026184,0.9739055633544922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.371991157531738,2.60122942563612e-05,-0.026622507721185684,0.0014477368677034974,1.1732374429702759,0.10255071520805359,0.028130939230322838,0.09592291712760925,0.7179043292999268,0.2077769935131073,0.01882518082857132,0.06484608352184296,0.12790152430534363,1.5009961128234863,0.0,0.0,0.0,1.0086278915405273,0.021203041076660156,372.0,0.20121300220489502,150.0,16.519344329833984,-0.23849742114543915,-1.2257942216820084e-06,0.9525051116943359,0.9619336128234863,0.9440427422523499,0.9923713803291321,0.453264981508255,0.49879029393196106,0.9732633233070374,0.0
467,,,,,,,,,,,,,,,,,-5.369049549102783,2.60122942563612e-05,-0.026251930743455887,0.0020018548239022493,,,,,,,,,,,,,,1.0024199485778809,0.02062225341796875,375.0,0.20121857523918152,150.0,16.52010154724121,-0.23451079428195953,-1.325367179560999e-06,0.9481527209281921,0.9607803225517273,0.9572092890739441,0.9947976469993591,0.4640004336833954,0.4982292354106903,0.9782292246818542,0.0
468,,,,,,,,,,,,,,,,,-5.371984004974365,1.7341530110570602e-05,-0.0332682728767395,0.0020946708973497152,,,,,,,,,,,,,,0.9890158176422119,0.02061915397644043,380.0,0.2011692374944687,150.0,16.52128028869629,-0.2451469451189041,-4.610699306795141e-06,0.9287233352661133,0.9463553428649902,0.935146152973175,0.9907458424568176,0.44216689467430115,0.4976383149623871,0.9691469073295593,0.0
469,,,,,,,,,,,,,,,,,-5.3758344650268555,1.7341530110570602e-05,-0.029765890911221504,0.0019381564343348145,,,,,,,,,,,,,,1.0094280242919922,0.021331787109375,372.0,0.20116625726222992,150.0,16.521411895751953,-0.24123318493366241,-4.92828974074655e-07,0.9354509711265564,0.9463017582893372,0.9434239268302917,0.9919232726097107,0.453165739774704,0.49729180335998535,0.9699568152427673,0.0
470,,,,,,,,,,,,,,,,,-5.375789642333984,1.7341530110570602e-05,-0.0291448961943388,0.0018210147973150015,,,,,,,,,,,,,,0.9864680767059326,0.020206928253173828,381.0,0.20116525888442993,150.0,16.5223388671875,-0.24210363626480103,-3.1780930385139072e-06,0.9366248250007629,0.950793445110321,0.92852383852005,0.9895976185798645,0.4407167434692383,0.49710318446159363,0.9707963466644287,0.0
471,,,,,,,,,,,,,,,,,-5.378519535064697,2.60122942563612e-05,-0.03351931273937225,0.00200654030777514,,,,,,,,,,,,,,0.9959428310394287,0.0207979679107666,377.0,0.2011243849992752,150.0,16.52516746520996,-0.2387976199388504,-6.97237737767864e-07,0.9446932673454285,0.9553723335266113,0.9422802329063416,0.9916074275970459,0.45015713572502136,0.4969760477542877,0.9720818400382996,0.0
472,,,,,,,,,,,,,,,,,-5.385700225830078,1.7341530110570602e-05,-0.02951708808541298,0.001453357981517911,,,,,,,,,,,,,,1.0026566982269287,0.020383358001708984,375.0,0.20107190310955048,150.0,16.524526596069336,-0.23782622814178467,-1.7952285134015256e-06,0.9460973739624023,0.9574019312858582,0.9493706822395325,0.9933700561523438,0.45736685395240784,0.4980488121509552,0.9754965901374817,0.0
473,-0.2444673627614975,-5.694928404409438e-07,0.9431717991828918,0.9555301666259766,0.9458991885185242,0.9928829669952393,0.45414748787879944,0.49830639362335205,0.9737276434898376,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.393896579742432,3.9018443203531206e-05,-0.020191721618175507,0.0017324169166386127,1.2558393478393555,0.08546111732721329,0.016541888937354088,0.08680233359336853,0.7796369194984436,0.21559154987335205,0.014754239469766617,0.054414939135313034,0.12145567685365677,1.5199369192123413,0.0,0.0,0.0,1.0256280899047852,0.021713972091674805,366.0,0.2009977102279663,150.0,16.525495529174805,-0.2424134612083435,-2.5112856292253127e-06,0.959322452545166,0.9685323238372803,0.9533481001853943,0.993708074092865,0.4608666002750397,0.4982636868953705,0.977055013179779,0.0
474,,,,,,,,,,,,,,,,,-5.400875568389893,1.7341530110570602e-05,-0.03480058163404465,0.0017605074681341648,,,,,,,,,,,,,,0.9753499031066895,0.021087169647216797,385.0,0.20100753009319305,150.0,16.527006149291992,-0.24339669942855835,-2.2491897198051447e-06,0.9267787337303162,0.9434183239936829,0.946108341217041,0.9927698969841003,0.4522809684276581,0.4983684718608856,0.9745083451271057,0.0
475,,,,,,,,,,,,,,,,,-5.398000717163086,2.60122942563612e-05,-0.028001993894577026,0.0017978297546505928,,,,,,,,,,,,,,1.0137789249420166,0.020100116729736328,371.0,0.2010115683078766,150.0,16.528610229492188,-0.24232327938079834,-3.308195346107823e-06,0.9384577870368958,0.9481135010719299,0.9386036992073059,0.9908084869384766,0.4493931233882904,0.49740085005760193,0.9671659469604492,0.0
476,,,,,,,,,,,,,,,,,-5.40028190612793,2.60122942563612e-05,-0.03111475706100464,0.002074161311611533,,,,,,,,,,,,,,1.056398868560791,0.026710987091064453,354.0,0.20098908245563507,150.0,16.528610229492188,-0.2457086592912674,-4.823177278012736e-06,0.935298502445221,0.9493592381477356,0.9299342036247253,0.990243673324585,0.44370779395103455,0.49778127670288086,0.9707286953926086,0.0
477,,,,,,,,,,,,,,,,,-5.402348518371582,1.7341530110570602e-05,-0.03679969161748886,0.0016608107835054398,,,,,,,,,,,,,,1.0249130725860596,0.02121877670288086,367.0,0.20097917318344116,150.0,16.529640197753906,-0.24500779807567596,-2.4396945264015812e-06,0.9358134865760803,0.9479506611824036,0.945611298084259,0.991946280002594,0.4554250240325928,0.49667075276374817,0.9715337157249451,0.0
478,-0.24528145790100098,-8.192263862838445e-07,0.9413042068481445,0.9535571932792664,0.9449186325073242,0.992821455001831,0.4527931213378906,0.4985855519771576,0.9729480147361755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.408448696136475,2.60122942563612e-05,-0.030761832371354103,0.0018843995640054345,1.4480094909667969,0.0861358642578125,0.009188392199575901,0.07065518945455551,0.8673603534698486,0.23737506568431854,0.009786133654415607,0.04243505373597145,0.11920440196990967,1.714659571647644,0.0,0.0,0.0,1.0030558109283447,0.020762205123901367,375.0,0.20089800655841827,150.0,16.529691696166992,-0.24373672902584076,-3.899721832567593e-06,0.9459612369537354,0.958398163318634,0.9455412030220032,0.9925932884216309,0.45441198348999023,0.49762657284736633,0.9738075733184814,0.0
479,,,,,,,,,,,,,,,,,-5.4209818840026855,1.7341530110570602e-05,-0.036111194640398026,0.0015221968060359359,,,,,,,,,,,,,,1.0092909336090088,0.022373199462890625,372.0,0.20082442462444305,150.0,16.529956817626953,-0.23332369327545166,-2.9725340482400497e-06,0.9565441608428955,0.9651511311531067,0.9502961039543152,0.9925594925880432,0.4588939845561981,0.4975258409976959,0.9770705699920654,0.0
480,,,,,,,,,,,,,,,,,-5.426191806793213,2.60122942563612e-05,-0.03269116207957268,0.001551594352349639,,,,,,,,,,,,,,1.0020458698272705,0.021260976791381836,375.0,0.20083396136760712,150.0,16.530029296875,-0.24110297858715057,-2.910386001531151e-06,0.9443095326423645,0.9586461186408997,0.9454347491264343,0.9922234416007996,0.45224738121032715,0.49751710891723633,0.9755377769470215,0.0
481,,,,,,,,,,,,,,,,,-5.42385721206665,1.7341530110570602e-05,-0.03274111822247505,0.0015320591628551483,,,,,,,,,,,,,,0.9939072132110596,0.020158052444458008,378.0,0.2008347362279892,150.0,16.52978515625,-0.241160050034523,-3.246028938974632e-07,0.924968421459198,0.9377748370170593,0.9436946511268616,0.9917991757392883,0.4508848190307617,0.4972499907016754,0.9695695042610168,0.0
482,-0.24257785081863403,-4.515126875048736e-06,0.9391956329345703,0.9535199999809265,0.9448270201683044,0.9923234581947327,0.45426127314567566,0.4977208077907562,0.9722443222999573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.426616191864014,2.60122942563612e-05,-0.03177407383918762,0.0014351889258250594,1.2377883195877075,0.0957309901714325,0.0322326235473156,0.16031038761138916,0.7458884716033936,0.2137233018875122,0.03153516724705696,0.09576067328453064,0.15945874154567719,1.361953616142273,0.0,0.0,0.0,1.0105857849121094,0.0200960636138916,372.0,0.20080137252807617,150.0,16.52960968017578,-0.24453021585941315,-3.095500915151206e-06,0.9392803311347961,0.9537221789360046,0.9350738525390625,0.9910469651222229,0.44722652435302734,0.4976956844329834,0.9674973487854004,0.0
483,,,,,,,,,,,,,,,,,-5.4339213371276855,2.60122942563612e-05,-0.03227926418185234,0.002104216255247593,,,,,,,,,,,,,,0.9979078769683838,0.020948171615600586,376.0,0.2007254660129547,150.0,16.528684616088867,-0.2374448925256729,-5.093384515930666e-06,0.9321333765983582,0.9460036158561707,0.9327936172485352,0.9903164505958557,0.44460010528564453,0.4973766803741455,0.9697628617286682,0.0
484,-0.23927359282970428,-2.6052482553495793e-06,0.9392349123954773,0.9523155093193054,0.9428446888923645,0.9920404553413391,0.45124173164367676,0.4977835714817047,0.9719391465187073,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.444632053375244,1.7341530110570602e-05,-0.038509562611579895,0.0016957134939730167,1.1586748361587524,0.08612287044525146,0.025830058380961418,0.11207389831542969,0.7684465050697327,0.21675799787044525,0.020306726917624474,0.07027694582939148,0.12992031872272491,1.5466647148132324,0.0,0.0,0.0,1.0053739547729492,0.02273106575012207,373.0,0.20067250728607178,150.0,16.528745651245117,-0.24639488756656647,-2.4526098059141077e-06,0.940716564655304,0.9538949131965637,0.9458433985710144,0.9922869205474854,0.4540743827819824,0.49690839648246765,0.973250687122345,0.0
485,,,,,,,,,,,,,,,,,-5.446979999542236,2.60122942563612e-05,-0.03035653382539749,0.0018131544347852468,,,,,,,,,,,,,,1.0067782402038574,0.021106958389282227,373.0,0.20070266723632812,150.0,16.52937889099121,-0.23820221424102783,-5.657062501995824e-06,0.9543479084968567,0.9627687335014343,0.944869339466095,0.991708517074585,0.4537081718444824,0.49705803394317627,0.9765687584877014,0.0
486,,,,,,,,,,,,,,,,,-5.441355228424072,1.7341530110570602e-05,-0.03614421933889389,0.0017042498802766204,,,,,,,,,,,,,,0.9967761039733887,0.0207517147064209,377.0,0.2007347196340561,150.0,16.52968406677246,-0.24256789684295654,-2.9369493859121576e-06,0.9492382407188416,0.9638053774833679,0.9489433169364929,0.9930213093757629,0.4552490711212158,0.4975138008594513,0.9763844609260559,0.0
487,,,,,,,,,,,,,,,,,-5.439078330993652,1.7341530110570602e-05,-0.026690851897001266,0.0013293084921315312,,,,,,,,,,,,,,0.9813408851623535,0.020832061767578125,383.0,0.20072905719280243,150.0,16.529062271118164,-0.24162958562374115,-4.242425291067775e-07,0.9337753653526306,0.9485669136047363,0.9425633549690247,0.9921000599861145,0.44913777709007263,0.497568279504776,0.9697305560112,0.0
488,,,,,,,,,,,,,,,,,-5.438357353210449,2.60122942563612e-05,-0.030138375237584114,0.0020651856902986765,,,,,,,,,,,,,,1.0086493492126465,0.020142793655395508,373.0,0.2007495015859604,150.0,16.528669357299805,-0.24015717208385468,-5.118449280416826e-06,0.9351082444190979,0.9476301074028015,0.9390036463737488,0.9915328025817871,0.4494980275630951,0.49757149815559387,0.9702242016792297,0.0
489,,,,,,,,,,,,,,,,,-5.434412479400635,1.7341530110570602e-05,-0.029035253450274467,0.0020559232216328382,,,,,,,,,,,,,,0.9935853481292725,0.020273923873901367,378.0,0.20076869428157806,150.0,16.529115676879883,-0.2340267151594162,-5.222545496508246e-06,0.9359657168388367,0.9498787522315979,0.9327995181083679,0.9901092648506165,0.44424307346343994,0.49745920300483704,0.9685973525047302,0.0
490,,,,,,,,,,,,,,,,,-5.431894302368164,1.7341530110570602e-05,-0.030439160764217377,0.0016083656810224056,,,,,,,,,,,,,,0.9931778907775879,0.020019054412841797,378.0,0.20077773928642273,150.0,16.530990600585938,-0.2433178871870041,-3.1961037620931165e-06,0.9349398612976074,0.9478214383125305,0.9465051293373108,0.992462158203125,0.45463332533836365,0.4972356855869293,0.9725537896156311,0.0
491,-0.24674075841903687,-3.3483013339719037e-06,0.9405319690704346,0.9531657695770264,0.9443930983543396,0.9921622276306152,0.45362961292266846,0.4974656105041504,0.9727877378463745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.429416179656982,1.7341530110570602e-05,-0.028392234817147255,0.0015163749922066927,1.1918715238571167,0.09664635360240936,0.03645666688680649,0.12419206649065018,0.7765778303146362,0.2127762734889984,0.02621477097272873,0.07984962314367294,0.13840952515602112,1.4245643615722656,0.0,0.0,0.0,1.0122911930084229,0.020312786102294922,371.0,0.20081250369548798,150.0,16.531410217285156,-0.2421925812959671,-2.3024451820674585e-06,0.9555926322937012,0.9647111892700195,0.9467074275016785,0.9922928810119629,0.45548996329307556,0.4972061216831207,0.9744364619255066,0.0
492,,,,,,,,,,,,,,,,,-5.425018310546875,2.60122942563612e-05,-0.030839048326015472,0.0015033981762826443,,,,,,,,,,,,,,1.0008540153503418,0.021178007125854492,375.0,0.2008238136768341,150.0,16.53132438659668,-0.23942233622074127,-9.203042168337561e-07,0.9500710368156433,0.9636147618293762,0.9552573561668396,0.9943106174468994,0.46084222197532654,0.498114675283432,0.9783246517181396,0.0
493,,,,,,,,,,,,,,,,,-5.42708158493042,1.7341530110570602e-05,-0.034418437629938126,0.0020437666680663824,,,,,,,,,,,,,,0.9806528091430664,0.021476030349731445,383.0,0.20078536868095398,150.0,16.53061866760254,-0.24139778316020966,-5.72124804421037e-07,0.9343414902687073,0.9501056671142578,0.9419164657592773,0.992121696472168,0.44824835658073425,0.4982621669769287,0.9701616168022156,0.0
494,,,,,,,,,,,,,,,,,-5.434926986694336,2.60122942563612e-05,-0.023669671267271042,0.001920881331898272,,,,,,,,,,,,,,1.0071959495544434,0.020693063735961914,373.0,0.2007056474685669,150.0,16.53009796142578,-0.24734461307525635,-2.563774387454032e-06,0.9362144470214844,0.9485122561454773,0.9421169757843018,0.9920101165771484,0.4514005184173584,0.49834370613098145,0.9694039225578308,0.0
495,,,,,,,,,,,,,,,,,-5.44654655456543,1.7341530110570602e-05,-0.0316317081451416,0.0018502677557989955,,,,,,,,,,,,,,0.9785280227661133,0.020521163940429688,384.0,0.20063813030719757,150.0,16.53067398071289,-0.24042533338069916,-5.492055151989916e-06,0.9290223717689514,0.9451335072517395,0.9332029223442078,0.990828812122345,0.44346097111701965,0.4982796609401703,0.9686055183410645,0.0
496,,,,,,,,,,,,,,,,,-5.4540205001831055,1.7341530110570602e-05,-0.02628317102789879,0.0017806054092943668,,,,,,,,,,,,,,0.998586893081665,0.020570993423461914,376.0,0.20060203969478607,150.0,16.531538009643555,-0.23499923944473267,-3.855250270135002e-06,0.9386355876922607,0.9524276256561279,0.943325936794281,0.9921099543571472,0.4523542821407318,0.4974009692668915,0.9702401757240295,0.0
497,,,,,,,,,,,,,,,,,-5.458067893981934,2.60122942563612e-05,-0.028360432013869286,0.0017575734527781606,,,,,,,,,,,,,,0.9887728691101074,0.020923137664794922,380.0,0.20057451725006104,150.0,16.530580520629883,-0.23659753799438477,-5.994289040245349e-06,0.9450438022613525,0.9575714468955994,0.9460840225219727,0.9927801489830017,0.45247265696525574,0.49815282225608826,0.9744811058044434,0.0
498,-0.24531234800815582,-4.147208073845832e-06,0.9412026405334473,0.9555153846740723,0.9436740279197693,0.9922482371330261,0.45233872532844543,0.49766209721565247,0.9724962115287781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.46209192276001,1.7341530110570602e-05,-0.027884608134627342,0.0015278974315151572,1.0954447984695435,0.10199753195047379,0.020363735035061836,0.10740216821432114,0.749021589756012,0.21287529170513153,0.018514541909098625,0.06323087215423584,0.13600338995456696,1.5087910890579224,0.0,0.0,0.0,1.0112190246582031,0.021358013153076172,371.0,0.20055432617664337,150.0,16.531021118164062,-0.24505650997161865,-9.209806535181997e-07,0.9592666625976562,0.9691154360771179,0.9521176815032959,0.9937644600868225,0.45831331610679626,0.4982663691043854,0.9755730628967285,0.0
499,,,,,,,,,,,,,,,,,-5.465193271636963,2.60122942563612e-05,-0.028749650344252586,0.002209077123552561,,,,,,,,,,,,,,0.9792089462280273,0.02133917808532715,383.0,0.20052166283130646,150.0,16.52997589111328,-0.24067866802215576,-5.531451733986614e-06,0.9241253733634949,0.9441318511962891,0.9454815983772278,0.9930537343025208,0.44992777705192566,0.498337060213089,0.972830593585968,0.0
500,,,,,,,,,,,,,,,,,-5.469342231750488,1.7341530110570602e-05,-0.03752046450972557,0.002332424744963646,,,,,,,,,,,,,,1.0172648429870605,0.020832061767578125,369.0,0.2005063146352768,150.0,16.52961540222168,-0.23514287173748016,-4.071934654348297e-06,0.9392244815826416,0.9507966637611389,0.9372580647468567,0.9905865788459778,0.4450068771839142,0.49734655022621155,0.9664344787597656,0.0
501,,,,,,,,,,,,,,,,,-5.470803260803223,2.60122942563612e-05,-0.029116882011294365,0.0016122158849611878,,,,,,,,,,,,,,0.9849097728729248,0.02098703384399414,381.0,0.20049601793289185,150.0,16.52961540222168,-0.24472908675670624,-8.213385626731906e-06,0.9341060519218445,0.9497222900390625,0.930692195892334,0.989983320236206,0.44209495186805725,0.4966018497943878,0.9693155288696289,0.0
