iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
55,,,,,,,,,,,,,,,,,-5.2196760177612305,3.9018443203531206e-05,-0.023759497329592705,1.0915037393569946,,,,,,,,,,,,,,0.8525149822235107,0.02553701400756836,437.0,0.20214229822158813,144.55999755859375,14.15857982635498,-0.2621665894985199,-4.630435068975203e-05,0.7384040355682373,0.8670839667320251,0.8223351836204529,0.9537703394889832,0.3131069242954254,0.43007972836494446,0.917639434337616,0.0
56,,,,,,,,,,,,,,,,,-5.217238426208496,2.60122942563612e-05,-0.045097555965185165,0.06185377761721611,,,,,,,,,,,,,,1.0019259452819824,0.03317379951477051,370.0,0.2021750509738922,144.55999755859375,14.148186683654785,-0.25931233167648315,-1.9715900634764694e-05,0.7441726326942444,0.8480296730995178,0.7502338886260986,0.9310801029205322,0.296896368265152,0.4085328280925751,0.9177548289299011,0.0
57,-0.24750393629074097,-2.5970877686631866e-05,0.7190960049629211,0.8113071322441101,0.7491755485534668,0.8861896395683289,0.3115575611591339,0.4000241458415985,0.8818623423576355,0.0,0.0,0.6666666865348816,0.0,0.1666666716337204,0.0,0.3333333432674408,-5.212214946746826,2.60122942563612e-05,-0.029541360214352608,4.129855155944824,1.8198879957199097,1.3954211473464966,0.4996568262577057,0.8111409544944763,2.536240577697754,1.234218716621399,0.2297411561012268,0.6600996851921082,0.42404699325561523,5.896498203277588,0.0,0.0,0.0,0.8855643272399902,0.020619869232177734,423.0,0.20222868025302887,144.05999755859375,14.046500205993652,-0.26478689908981323,-7.256851677084342e-05,0.761652946472168,0.8090712428092957,0.745527446269989,0.9072358012199402,0.3158070147037506,0.39141523838043213,0.9276233315467834,0.0
58,,,,,,,,,,,,,,,,,-5.206447601318359,3.9018443203531206e-05,-0.03851639851927757,0.06734315305948257,,,,,,,,,,,,,,0.8704538345336914,0.021094083786010742,430.0,0.20224007964134216,144.35000610351562,14.083760261535645,-0.26654574275016785,-2.870243406505324e-06,0.7966930270195007,0.893858015537262,0.8441483974456787,0.9592750668525696,0.3604094684123993,0.44444164633750916,0.9316384196281433,0.0
59,,,,,,,,,,,,,,,,,-5.208111763000488,2.60122942563612e-05,-0.021802496165037155,0.7597848773002625,,,,,,,,,,,,,,0.9173338413238525,0.020380020141601562,409.0,0.20222346484661102,144.39999389648438,14.08072566986084,-0.26165270805358887,-3.5873803426511586e-05,0.7928526401519775,0.8726155757904053,0.846111536026001,0.9505367875099182,0.36992380023002625,0.43875956535339355,0.9321543574333191,0.0
60,,,,,,,,,,,,,,,,,-5.206880569458008,1.7341530110570602e-05,-0.03548432141542435,0.04022490605711937,,,,,,,,,,,,,,0.8914623260498047,0.019568920135498047,421.0,0.20224718749523163,144.39999389648438,14.08464527130127,-0.265947550535202,-1.724355388432741e-05,0.7668727040290833,0.9015753865242004,0.8443748950958252,0.9652531147003174,0.3469947278499603,0.4530569314956665,0.9266331195831299,0.0
61,,,,,,,,,,,,,,,,,-5.204242706298828,2.60122942563612e-05,-0.0274306982755661,1.0484933853149414,,,,,,,,,,,,,,0.8468410968780518,0.01982569694519043,443.0,0.2022751122713089,144.0800018310547,14.031973838806152,-0.2586574852466583,-2.962192229460925e-05,0.7417518496513367,0.8165407180786133,0.7574378848075867,0.9199931621551514,0.31102442741394043,0.3966406285762787,0.916354238986969,0.0
62,,,,,,,,,,,,,,,,,-5.197391986846924,2.60122942563612e-05,-0.02615765854716301,1.1765906810760498,,,,,,,,,,,,,,0.8620810508728027,0.020634174346923828,435.0,0.20234526693820953,143.61000061035156,13.971710205078125,-0.266918420791626,-2.9779746910207905e-05,0.7683202624320984,0.8713541626930237,0.8288365006446838,0.9483139514923096,0.32270655035972595,0.43447598814964294,0.9242933392524719,0.0
63,,,,,,,,,,,,,,,,,-5.1904401779174805,2.60122942563612e-05,-0.03528410568833351,0.07172907143831253,,,,,,,,,,,,,,0.8416342735290527,0.019611835479736328,445.0,0.20236346125602722,143.7100067138672,13.99609088897705,-0.2556111514568329,-1.8679871573112905e-05,0.8054564595222473,0.897057294845581,0.8166969418525696,0.954329788684845,0.3615018427371979,0.4260939359664917,0.9321821331977844,0.0
64,-0.2560215890407562,-1.9488928955979645e-05,0.7502701282501221,0.8449060916900635,0.7764539122581482,0.9138737320899963,0.3340742588043213,0.3966211974620819,0.9044720530509949,0.0,0.0,0.6666666865348816,0.0,0.0,0.0,1.0,-5.187112331390381,2.60122942563612e-05,-0.025139378383755684,2.2534987926483154,2.161182165145874,1.3170443773269653,0.5096077919006348,0.6623722910881042,2.4162890911102295,1.1563419103622437,0.22008264064788818,0.6508409976959229,0.4040999114513397,5.582996368408203,0.0,0.0,0.0,0.8724849224090576,0.020315170288085938,430.0,0.20240774750709534,143.61000061035156,13.96319580078125,-0.2578638792037964,-5.836103809997439e-06,0.7889954447746277,0.861389696598053,0.7901329398155212,0.9309853911399841,0.3543109893798828,0.4131155014038086,0.9269587993621826,0.0
65,,,,,,,,,,,,,,,,,-5.177855491638184,2.60122942563612e-05,-0.02528814785182476,0.996295690536499,,,,,,,,,,,,,,0.8936400413513184,0.021239042282104492,419.0,0.20249921083450317,143.5500030517578,13.950713157653809,-0.26729345321655273,-3.891892629326321e-05,0.782559335231781,0.8916702270507812,0.8749616742134094,0.9657411575317383,0.37942686676979065,0.447530061006546,0.9287580847740173,0.0
66,,,,,,,,,,,,,,,,,-5.165682315826416,1.7341530110570602e-05,-0.037184134125709534,0.05733191967010498,,,,,,,,,,,,,,0.89835524559021,0.019742965698242188,418.0,0.20255924761295319,143.5500030517578,13.949090957641602,-0.25229188799858093,-1.6879939721548e-05,0.7961635589599609,0.9170417785644531,0.893383800983429,0.9797699451446533,0.40032291412353516,0.4755043685436249,0.9348600506782532,0.0
67,,,,,,,,,,,,,,,,,-5.161075592041016,2.60122942563612e-05,-0.039001330733299255,0.058955952525138855,,,,,,,,,,,,,,0.8484270572662354,0.021709918975830078,441.0,0.20257024466991425,143.55999755859375,13.960423469543457,-0.2707977890968323,-9.482132008997723e-05,0.7544799447059631,0.8746945261955261,0.8457944393157959,0.9596711993217468,0.35210439562797546,0.44201576709747314,0.9279713034629822,0.0
68,-0.2505023777484894,-3.590957203414291e-05,0.7504124641418457,0.8715084791183472,0.8439157605171204,0.9416850805282593,0.3546160161495209,0.4457739293575287,0.9071562886238098,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.800000011920929,-5.162078857421875,3.9018443203531206e-05,-0.02307763136923313,0.1716637909412384,1.803614854812622,0.8357909321784973,0.28556710481643677,0.647216260433197,1.9687461853027344,0.6799635887145996,0.11575865745544434,0.36073559522628784,0.38955366611480713,5.394012928009033,0.0,0.0,0.0,0.8792908191680908,0.01975703239440918,427.0,0.20254477858543396,143.63999938964844,14.002082824707031,-0.26072755455970764,-4.73011277790647e-05,0.782583475112915,0.9010984301567078,0.8681783080101013,0.971519410610199,0.36679258942604065,0.4661087691783905,0.9270569682121277,0.0
69,,,,,,,,,,,,,,,,,-5.1631879806518555,2.60122942563612e-05,-0.03552930802106857,0.0443095788359642,,,,,,,,,,,,,,0.8343560695648193,0.02072000503540039,449.0,0.20255976915359497,143.63999938964844,14.002082824707031,-0.259569376707077,-6.814844527980313e-05,0.7921695709228516,0.9074113368988037,0.8646110892295837,0.9679473042488098,0.3732081949710846,0.4622255265712738,0.9333242774009705,0.0
70,,,,,,,,,,,,,,,,,-5.159747123718262,2.60122942563612e-05,-0.0368276946246624,0.09081070125102997,,,,,,,,,,,,,,0.8726541996002197,0.019821882247924805,430.0,0.2025924175977707,144.02000427246094,14.061058044433594,-0.26362738013267517,-1.1058196832891554e-05,0.7912855744361877,0.9082746505737305,0.8515522480010986,0.9639508724212646,0.34451448917388916,0.46048808097839355,0.9306156635284424,0.0
71,,,,,,,,,,,,,,,,,-5.151718616485596,2.60122942563612e-05,-0.02498384565114975,1.314717173576355,,,,,,,,,,,,,,0.8710470199584961,0.019400835037231445,431.0,0.20268087089061737,144.22000122070312,14.072476387023926,-0.2597759962081909,-6.369650509441271e-05,0.7686707973480225,0.8639960289001465,0.8348860740661621,0.951967716217041,0.3433102071285248,0.4468223750591278,0.9233732223510742,0.0
72,,,,,,,,,,,,,,,,,-5.140681266784668,2.60122942563612e-05,-0.03507590293884277,0.08281194418668747,,,,,,,,,,,,,,0.8756721019744873,0.02053999900817871,428.0,0.20273199677467346,144.27000427246094,14.088629722595215,-0.25988712906837463,-5.7515148910169955e-06,0.7696194052696228,0.9210416674613953,0.91726154088974,0.9809982180595398,0.38151225447654724,0.4775103032588959,0.9437996745109558,0.0
73,,,,,,,,,,,,,,,,,-5.135732650756836,3.9018443203531206e-05,-0.03363687917590141,1.99371337890625,,,,,,,,,,,,,,0.8403677940368652,0.020925283432006836,445.0,0.2027556300163269,144.02999877929688,14.064023971557617,-0.2640897035598755,-9.00144805200398e-05,0.7380655407905579,0.8643825650215149,0.8142120242118835,0.9448800086975098,0.31222572922706604,0.4453401565551758,0.9285514950752258,0.0
74,,,,,,,,,,,,,,,,,-5.131215572357178,1.7341530110570602e-05,-0.038620710372924805,0.056157439947128296,,,,,,,,,,,,,,0.8582289218902588,0.0197141170501709,437.0,0.20279023051261902,144.02999877929688,14.05896282196045,-0.26068374514579773,-3.100007961620577e-05,0.7411078810691833,0.8822893500328064,0.8656467795372009,0.9654452204704285,0.330706924200058,0.4566322863101959,0.930365800857544,0.0
75,,,,,,,,,,,,,,,,,-5.126224040985107,3.9018443203531206e-05,-0.02248411811888218,1.4692463874816895,,,,,,,,,,,,,,0.8538291454315186,0.01966381072998047,439.0,0.2028535008430481,143.5399932861328,14.01432991027832,-0.2715030014514923,-3.482904867269099e-05,0.7360789179801941,0.8553223609924316,0.8050363063812256,0.9404634833335876,0.3155691921710968,0.4386308193206787,0.9366301894187927,0.0
76,,,,,,,,,,,,,,,,,-5.113658428192139,2.60122942563612e-05,-0.03509850800037384,2.358931064605713,,,,,,,,,,,,,,0.8851251602172852,0.019713878631591797,424.0,0.20294137299060822,143.49000549316406,14.013542175292969,-0.26398372650146484,-2.1106090571265668e-05,0.7665324807167053,0.8759103417396545,0.8305551409721375,0.9453656077384949,0.32979875802993774,0.451423317193985,0.931056559085846,0.0
77,,,,,,,,,,,,,,,,,-5.1056623458862305,3.9018443203531206e-05,-0.025093302130699158,0.5355924367904663,,,,,,,,,,,,,,0.888408899307251,0.019701004028320312,422.0,0.20296873152256012,143.2899932861328,13.998419761657715,-0.2668379843235016,-2.625379420351237e-05,0.7807357907295227,0.8897104263305664,0.8587935566902161,0.9619782567024231,0.35711613297462463,0.46470117568969727,0.935034453868866,0.0
78,,,,,,,,,,,,,,,,,-5.101125240325928,2.60122942563612e-05,-0.039784371852874756,0.07321493327617645,,,,,,,,,,,,,,0.8712060451507568,0.021403789520263672,430.0,0.20299214124679565,143.33999633789062,14.009881019592285,-0.2548997402191162,-1.2633910046133678e-05,0.7742090821266174,0.8949766159057617,0.850823700428009,0.9646521210670471,0.3278442621231079,0.4548482596874237,0.93096923828125,0.0
79,,,,,,,,,,,,,,,,,-5.099729537963867,1.7341530110570602e-05,-0.033267635852098465,2.2004501819610596,,,,,,,,,,,,,,0.8631908893585205,0.020122051239013672,434.0,0.20299038290977478,143.47999572753906,14.035056114196777,-0.2687823474407196,-4.0400464058620855e-05,0.7427183985710144,0.8507363200187683,0.7957374453544617,0.9368541836738586,0.31191393733024597,0.43130776286125183,0.9133680462837219,0.0
80,,,,,,,,,,,,,,,,,-5.0987749099731445,2.60122942563612e-05,-0.03183517977595329,0.06410365551710129,,,,,,,,,,,,,,0.8685078620910645,0.01996016502380371,432.0,0.20300859212875366,143.47999572753906,14.049615859985352,-0.2671692371368408,-3.7392612739495235e-06,0.7763428688049316,0.8973972797393799,0.8468216061592102,0.9616926312446594,0.352518230676651,0.4447953701019287,0.9270858764648438,0.0
81,,,,,,,,,,,,,,,,,-5.096562385559082,2.60122942563612e-05,-0.027718685567378998,1.4468414783477783,,,,,,,,,,,,,,0.8797638416290283,0.020536184310913086,426.0,0.20302870869636536,143.75,14.066922187805176,-0.27171051502227783,-1.9630437236628495e-05,0.7772727012634277,0.8686666488647461,0.8137752413749695,0.9390479922294617,0.3367798626422882,0.4420076906681061,0.9310463070869446,0.0
82,,,,,,,,,,,,,,,,,-5.091460704803467,2.60122942563612e-05,-0.038882408291101456,0.07888618856668472,,,,,,,,,,,,,,0.8632469177246094,0.02106308937072754,434.0,0.20307452976703644,143.75,14.060332298278809,-0.26443326473236084,-7.482972705474822e-06,0.791735827922821,0.9059951901435852,0.8744600415229797,0.9696440100669861,0.350911408662796,0.45873555541038513,0.9344279170036316,0.0
83,,,,,,,,,,,,,,,,,-5.090171813964844,2.60122942563612e-05,-0.03907553851604462,0.053957678377628326,,,,,,,,,,,,,,0.8908412456512451,0.02094888687133789,421.0,0.203031525015831,144.44000244140625,14.147316932678223,-0.27004197239875793,-3.362608185852878e-05,0.8100687861442566,0.9160060882568359,0.8860659599304199,0.9735004305839539,0.37093666195869446,0.4641542136669159,0.9432899355888367,0.0
84,,,,,,,,,,,,,,,,,-5.101626396179199,2.60122942563612e-05,-0.036321770399808884,0.0678575411438942,,,,,,,,,,,,,,0.8819749355316162,0.02065110206604004,425.0,0.2029167264699936,144.8000030517578,14.192392349243164,-0.26923125982284546,-3.254058901802637e-05,0.7719159126281738,0.8986371159553528,0.8730969429016113,0.9710853695869446,0.37127017974853516,0.4687218964099884,0.931964635848999,0.0
85,,,,,,,,,,,,,,,,,-5.11679220199585,3.9018443203531206e-05,-0.03813568502664566,0.07111003994941711,,,,,,,,,,,,,,0.8596630096435547,0.0196688175201416,436.0,0.20282205939292908,144.8699951171875,14.19491958618164,-0.26742076873779297,-5.715425868402235e-05,0.7349836230278015,0.8697213530540466,0.844519317150116,0.9583902955055237,0.3443778455257416,0.4547649323940277,0.928813636302948,0.0
86,,,,,,,,,,,,,,,,,-5.127891540527344,2.60122942563612e-05,-0.028648395091295242,0.8844569325447083,,,,,,,,,,,,,,0.8741350173950195,0.020312070846557617,429.0,0.20275966823101044,144.66000366210938,14.165696144104004,-0.26658278703689575,-5.446663635666482e-05,0.764593780040741,0.8798802495002747,0.8211854100227356,0.9497568011283875,0.3337010443210602,0.447420209646225,0.9330658316612244,0.0
87,,,,,,,,,,,,,,,,,-5.133360862731934,2.60122942563612e-05,-0.026394281536340714,1.1231861114501953,,,,,,,,,,,,,,0.8430840969085693,0.020372867584228516,444.0,0.2027672529220581,144.88999938964844,14.1974515914917,-0.2728597819805145,-4.78468464280013e-05,0.7717259526252747,0.869411051273346,0.8025407791137695,0.9392889142036438,0.3444267809391022,0.4281090497970581,0.9344828724861145,0.0
88,,,,,,,,,,,,,,,,,-5.12879753112793,2.60122942563612e-05,-0.024989580735564232,1.1880789995193481,,,,,,,,,,,,,,0.8561830520629883,0.02142477035522461,437.0,0.20281364023685455,144.97000122070312,14.197019577026367,-0.26227864623069763,-1.0259564987791236e-05,0.76045823097229,0.8493853211402893,0.7914717197418213,0.9275735020637512,0.33040305972099304,0.4311271905899048,0.9302968978881836,0.0
89,-0.26176780462265015,-7.767630449961871e-05,0.7684171199798584,0.8776684999465942,0.845784068107605,0.9541537165641785,0.3337184190750122,0.4588162899017334,0.9279600381851196,0.0,0.0,0.0,0.0,0.5,0.0,0.5,-5.123391628265381,2.60122942563612e-05,-0.026438141241669655,0.20772822201251984,1.1324114799499512,1.1251177787780762,0.3656699061393738,0.5776102542877197,2.415576457977295,0.9493598937988281,0.15832768380641937,0.4688412845134735,0.45833778381347656,7.546722888946533,0.0,0.0,0.0,0.8958299160003662,0.020057201385498047,419.0,0.20283709466457367,145.11000061035156,14.212906837463379,-0.2534141540527344,-2.0558667529257946e-05,0.7885892987251282,0.8909527659416199,0.8577367663383484,0.9646663069725037,0.36040735244750977,0.459920734167099,0.9295386672019958,0.0
90,,,,,,,,,,,,,,,,,-5.1202239990234375,2.60122942563612e-05,-0.027159880846738815,1.1665583848953247,,,,,,,,,,,,,,0.9076831340789795,0.019953012466430664,413.0,0.20286239683628082,144.82000732421875,14.16552448272705,-0.2678946554660797,-4.5255259465193376e-05,0.7822492122650146,0.8930650353431702,0.8765431046485901,0.9638449549674988,0.37007442116737366,0.4674645960330963,0.9315423369407654,0.0
91,,,,,,,,,,,,,,,,,-5.1182541847229,2.60122942563612e-05,-0.040268268436193466,0.10354931652545929,,,,,,,,,,,,,,0.8637199401855469,0.020067214965820312,434.0,0.2028576135635376,144.82000732421875,14.180458068847656,-0.2735638916492462,-2.211789251305163e-05,0.749930202960968,0.8758082985877991,0.8400300145149231,0.9622531533241272,0.32075396180152893,0.4512745440006256,0.9161531329154968,0.0
92,,,,,,,,,,,,,,,,,-5.1233930587768555,3.9018443203531206e-05,-0.027121078222990036,0.5164129734039307,,,,,,,,,,,,,,0.8751029968261719,0.0205078125,428.0,0.2027779072523117,144.64999389648438,14.159884452819824,-0.2663975656032562,-3.719020605785772e-05,0.7606568336486816,0.8452919125556946,0.804935872554779,0.9380516409873962,0.32985034584999084,0.4278322756290436,0.9270817637443542,0.0
93,,,,,,,,,,,,,,,,,-5.133972644805908,2.60122942563612e-05,-0.043575119227170944,0.09996417164802551,,,,,,,,,,,,,,0.8692018985748291,0.02067399024963379,431.0,0.202737957239151,144.64999389648438,14.164036750793457,-0.27206656336784363,-3.521232065395452e-05,0.7627621293067932,0.9115333557128906,0.8843303322792053,0.9730952382087708,0.3449549674987793,0.4647531807422638,0.9422159790992737,0.0
94,,,,,,,,,,,,,,,,,-5.136929035186768,3.9018443203531206e-05,-0.025775063782930374,2.3871731758117676,,,,,,,,,,,,,,0.8767361640930176,0.02094268798828125,427.0,0.20274069905281067,144.0399932861328,14.131503105163574,-0.26651081442832947,-3.990578989032656e-05,0.7978127598762512,0.8903972506523132,0.8141310811042786,0.9471216201782227,0.31612318754196167,0.44138216972351074,0.9412739276885986,0.0
95,,,,,,,,,,,,,,,,,-5.129829406738281,3.9018443203531206e-05,-0.026706984266638756,1.1064366102218628,,,,,,,,,,,,,,0.9076387882232666,0.020531892776489258,413.0,0.20285367965698242,143.9600067138672,14.134833335876465,-0.26704880595207214,-4.42570453742519e-05,0.7804160118103027,0.8864395618438721,0.8575926423072815,0.9605055451393127,0.3371509611606598,0.4595935344696045,0.9384002685546875,0.0
96,,,,,,,,,,,,,,,,,-5.1139326095581055,2.60122942563612e-05,-0.037715259939432144,0.08546820282936096,,,,,,,,,,,,,,0.9322197437286377,0.020058155059814453,403.0,0.20294654369354248,143.9600067138672,14.127555847167969,-0.27028852701187134,-3.508596637402661e-05,0.7893489003181458,0.9061501026153564,0.898369312286377,0.9751529097557068,0.3853622376918793,0.47399234771728516,0.9447034001350403,0.0
97,,,,,,,,,,,,,,,,,-5.100842475891113,2.60122942563612e-05,-0.04120611026883125,0.10892343521118164,,,,,,,,,,,,,,0.878978967666626,0.021040916442871094,426.0,0.20304980874061584,143.9600067138672,14.127555847167969,-0.27138832211494446,-3.0348643122124486e-05,0.7588111758232117,0.8962149620056152,0.8674445152282715,0.9728946089744568,0.3264455795288086,0.47526946663856506,0.9269895553588867,0.0
98,,,,,,,,,,,,,,,,,-5.083477973937988,2.60122942563612e-05,-0.04373464733362198,0.05788450688123703,,,,,,,,,,,,,,0.8318970203399658,0.019710063934326172,450.0,0.20319263637065887,144.0399932861328,14.167058944702148,-0.26456785202026367,-6.092621697462164e-05,0.7396309971809387,0.8684792518615723,0.8079311847686768,0.9533651471138,0.29429489374160767,0.447808176279068,0.9169800877571106,0.0
99,,,,,,,,,,,,,,,,,-5.068140506744385,3.9018443203531206e-05,-0.02573704533278942,1.4083548784255981,,,,,,,,,,,,,,0.8424420356750488,0.020878076553344727,444.0,0.2032560110092163,144.6300048828125,14.244199752807617,-0.2770821154117584,-2.3735701688565314e-05,0.7485611438751221,0.8461761474609375,0.7955623269081116,0.9342495799064636,0.2960507869720459,0.42044976353645325,0.9215373992919922,0.0
