iteration,Episode_Reward/action_rate,Episode_Reward/batting,Episode_Reward/failure,Episode_Reward/upright,Episode_Termination/fallen,Episode_Termination/invalid_contact,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate,reward/batting,reward/failure,reward/upright
1819,,,,,,,,-3.714602470397949,2.2500000341096893e-05,-0.009867074899375439,0.005832119844853878,0.4141690731048584,0.012542009353637695,224.0,0.14855769276618958,100.0,2.0668532848358154,-0.004688706248998642,9.07642170204781e-05,0.0,0.9999837279319763
1820,,,,,,,,-3.7138819694519043,5.062499985797331e-05,-0.014739029109477997,0.001539243501611054,0.41688108444213867,0.012307882308959961,223.0,0.14862060546875,100.0,2.0656981468200684,-0.00482977693900466,0.0015837806276977062,0.0,0.9999287724494934
1821,,,,,,,,-3.71120023727417,2.2500000341096893e-05,-0.013514528051018715,0.0071461135521531105,0.4143838882446289,0.012021064758300781,225.0,0.14864864945411682,100.0,2.0620222091674805,-0.00443280441686511,0.0015728096477687359,0.0,0.9999384880065918
1822,,,,,,,,-3.708498954772949,2.2500000341096893e-05,-0.0124431811273098,0.002989660482853651,0.39242982864379883,0.012266397476196289,237.0,0.14869895577430725,100.0,2.0620222091674805,-0.003831985406577587,0.0005187224014662206,0.0,0.999953031539917
1823,,,,,,,,-3.704094409942627,0.00017085937724914402,-0.0025907012168318033,0.004732592962682247,0.40864992141723633,0.011847257614135742,228.0,0.14881324768066406,100.0,2.0573909282684326,-0.005046024452894926,0.0007478296174667776,0.0,0.9999735951423645
1824,,,,,,,,-3.7051920890808105,1.4999999621068127e-05,-0.029423363506793976,0.0010848232777789235,0.41943979263305664,0.012060165405273438,222.0,0.14873535931110382,100.0,2.0571746826171875,-0.004647677764296532,0.00011751858983188868,0.0,0.9999446868896484
1825,,,,,,,,-3.7084312438964844,5.062499985797331e-05,-0.011046952567994595,0.007743564434349537,0.42380189895629883,0.012222051620483398,220.0,0.1487131118774414,100.0,2.056063652038574,-0.004363253712654114,0.0020621486473828554,0.0,0.9999294281005859
1826,,,,,,,,-3.7105231285095215,2.2500000341096893e-05,-0.008170540444552898,0.0072209639474749565,0.4108150005340576,0.01233983039855957,226.0,0.14862051606178284,100.0,2.056063652038574,-0.00344183505512774,0.0008588254568167031,0.0,0.9999525547027588
1827,,,,,,,,-3.712503433227539,2.2500000341096893e-05,-0.02135048434138298,0.002680701669305563,0.3909759521484375,0.012099266052246094,238.0,0.14863578975200653,100.0,2.0499722957611084,-0.0038069330621510744,0.0014974562218412757,0.0,0.9999656677246094
1828,,,,,,,,-3.712542772293091,5.062499985797331e-05,-0.0018234550952911377,0.0014167622430250049,0.42154479026794434,0.011483907699584961,221.0,0.14853331446647644,100.0,2.0480451583862305,-0.004719433840364218,1.3564916551134232e-11,0.0,0.9999613761901855
1829,,,,,,,,-3.712068557739258,3.3749998692655936e-05,-0.01700776442885399,0.006140731740742922,0.4202399253845215,0.014725208282470703,220.0,0.14879462122917175,100.0,2.0480451583862305,-0.0038436304312199354,0.0029670612420886755,0.0,0.9999211430549622
1830,,,,,,,,-3.7005748748779297,1.4999999621068127e-05,-0.009170547127723694,0.0046851057559251785,0.41695284843444824,0.012204170227050781,223.0,0.14898715913295746,100.0,2.044149160385132,-0.004020131658762693,0.0012131413677707314,0.0,0.9999523162841797
1831,,,,,,,,-3.6957175731658936,3.3749998692655936e-05,-0.015503141097724438,0.003371071070432663,0.3860149383544922,0.012401103973388672,240.0,0.14902231097221375,100.0,2.044149160385132,-0.0036043180152773857,0.0008489109459333122,0.0,0.9999564290046692
1832,,,,,,,,-3.694770097732544,5.062499985797331e-05,-0.00831308402121067,0.0033035350497812033,0.42156291007995605,0.011904001235961914,221.0,0.1489960104227066,100.0,2.041294574737549,-0.00516168400645256,3.141247678639658e-11,0.0,0.9999799132347107
1833,,,,,,,,-3.6951749324798584,1.4999999621068127e-05,-0.031585536897182465,0.009368747472763062,0.4209170341491699,0.013143062591552734,221.0,0.14897949993610382,100.0,2.0407772064208984,-0.004036170896142721,0.0027163559570908546,0.0,0.999913215637207
1834,,,,,,,,-3.69381046295166,3.3749998692655936e-05,-0.023852862417697906,0.0022424296475946903,0.42168283462524414,0.01229715347290039,221.0,0.14905677735805511,100.0,2.039198875427246,-0.003846728475764394,0.0014211391098797321,0.0,0.9999529719352722
1835,,,,,,,,-3.6894097328186035,1.4999999621068127e-05,-0.025516264140605927,0.0030215089209377766,0.39736008644104004,0.012075185775756836,234.0,0.14915235340595245,100.0,2.039198875427246,-0.003838128177449107,0.0013772310921922326,0.0,0.9999529719352722
1836,,,,,,,,-3.6855547428131104,2.2500000341096893e-05,-0.020726915448904037,0.0024668530095368624,0.42484521865844727,0.012604713439941406,219.0,0.14922362565994263,100.0,2.0340733528137207,-0.004385953303426504,1.8455128980576774e-08,0.0,0.9999837875366211
1837,,,,,,,,-3.6816630363464355,5.062499985797331e-05,-0.01665966399013996,0.002057741628959775,0.4187650680541992,0.012042045593261719,222.0,0.1492876261472702,100.0,2.0330190658569336,-0.004650399554520845,0.0024573386181145906,0.0,0.9999070167541504
1838,,,,,,,,-3.6774544715881348,5.062499985797331e-05,-0.015758663415908813,0.005326972343027592,0.42627716064453125,0.011645078659057617,219.0,0.14932572841644287,100.0,2.029600143432617,-0.004042298998683691,0.001464549801312387,0.0,0.9999447464942932
1839,,,,,,,,-3.6803488731384277,3.3749998692655936e-05,-0.016603391617536545,0.0013291100040078163,0.39982175827026367,0.012452125549316406,232.0,0.14912721514701843,100.0,2.029600143432617,-0.003701212117448449,0.0018667717231437564,0.0,0.999949038028717
1840,,,,,,,,-3.690070629119873,1.4999999621068127e-05,-0.01379774697124958,0.003440119791775942,0.41756582260131836,0.01261591911315918,223.0,0.14896580576896667,100.0,2.0259366035461426,-0.004837804473936558,3.3489152428956004e-06,0.0,0.9999864101409912
1841,,,,,,,,-3.6981899738311768,5.062499985797331e-05,-0.015352419577538967,0.0016767883207648993,0.4212779998779297,0.012410879135131836,221.0,0.1486959457397461,100.0,2.025688886642456,-0.005104280076920986,0.0033636584412306547,0.0,0.9999113082885742
1842,,,,,,,,-3.7210583686828613,2.2500000341096893e-05,-0.02073090896010399,0.00521478895097971,0.41289591789245605,0.011258125305175781,226.0,0.1481560915708542,100.0,2.0241551399230957,-0.004366998095065355,0.0016626747092232108,0.0,0.999943733215332
1843,,,,,,,,-3.738415241241455,2.2500000341096893e-05,-0.018307995051145554,0.003190317191183567,0.3959038257598877,0.012017011642456055,235.0,0.14800819754600525,100.0,2.0241551399230957,-0.0031534526497125626,0.0018854537047445774,0.0,0.9999480247497559
1844,,,,,,,,-3.7443385124206543,1.4999999621068127e-05,-0.020651573315262794,0.003244108287617564,0.41928911209106445,0.01187896728515625,222.0,0.14794717729091644,100.0,2.0201354026794434,-0.004350227769464254,0.00013788414071314037,0.0,0.9999796748161316
1845,,,,,,,,-3.748918056488037,2.2500000341096893e-05,-0.014214972965419292,0.0009640209609642625,0.42165398597717285,0.01184391975402832,221.0,0.14788596332073212,100.0,2.019071578979492,-0.004754440393298864,0.0012779842363670468,0.0,0.9999284148216248
1846,,,,,,,,-3.750974416732788,1.4999999621068127e-05,-0.018044963479042053,0.008849253877997398,0.41667819023132324,0.012271881103515625,223.0,0.14792880415916443,100.0,2.0148260593414307,-0.004692913498729467,0.0015619011828675866,0.0,0.9999368786811829
1847,,,,,,,,-3.750507354736328,7.593750342493877e-05,-0.010586193762719631,0.006439091172069311,0.3989570140838623,0.0122528076171875,233.0,0.1480322778224945,100.0,2.0148260593414307,-0.0039033666253089905,0.0009558469173498452,0.0,0.9999473690986633
1848,,,,,,,,-3.7484519481658936,2.2500000341096893e-05,-0.009619100019335747,0.004490617662668228,0.4080798625946045,0.012388229370117188,228.0,0.1481354534626007,100.0,2.010474443435669,-0.004634853918105364,0.0010627390583977103,0.0,0.9999720454216003
1849,,,,,,,,-3.744398593902588,2.2500000341096893e-05,-0.020152926445007324,0.001511211390607059,0.4152369499206543,0.012579917907714844,224.0,0.1482362300157547,100.0,2.008441209793091,-0.004523453768342733,0.0001290322543354705,0.0,0.9999430775642395
1850,,,,,,,,-3.7381691932678223,5.062499985797331e-05,-0.020045001059770584,0.006165376398712397,0.4042930603027344,0.011739969253540039,230.0,0.14835843443870544,100.0,2.0045623779296875,-0.004162578843533993,0.0026992287021130323,0.0,0.9999297261238098
1851,,,,,,,,-3.7325782775878906,1.4999999621068127e-05,-0.010871291160583496,0.007363760843873024,0.41082000732421875,0.012372970581054688,226.0,0.1483965665102005,100.0,2.0045623779296875,-0.0039750621654093266,0.0009137287270277739,0.0,0.9999507069587708
1852,,,,,,,,-3.7311666011810303,7.593750342493877e-05,-0.005491977091878653,0.0030479850247502327,0.40662693977355957,0.01425313949584961,228.0,0.14847977459430695,100.0,2.0032601356506348,-0.004133098293095827,0.0013705830788239837,0.0,0.9999639391899109
1853,,,,,,,,-3.7234246730804443,3.3749998692655936e-05,-0.013917990028858185,0.0015062298625707626,0.43117499351501465,0.012624979019165039,216.0,0.14862748980522156,100.0,2.000776767730713,-0.004979891702532768,6.968182975075621e-12,0.0,0.9999599456787109
1854,,,,,,,,-3.7188990116119385,1.4999999621068127e-05,-0.010335685685276985,0.009174114093184471,0.4171562194824219,0.012421846389770508,223.0,0.14866359531879425,100.0,2.000776767730713,-0.003649641526862979,0.0032968248706310987,0.0,0.9999150633811951
1855,,,,,,,,-3.718782424926758,2.2500000341096893e-05,-0.013889914378523827,0.004270946606993675,0.41634106636047363,0.012083053588867188,224.0,0.14862056076526642,100.0,1.9982147216796875,-0.004249751102179289,0.001216556178405881,0.0,0.9999454617500305
1856,,,,,,,,-3.7209131717681885,2.2500000341096893e-05,-0.019472045823931694,0.002772063249722123,0.38843202590942383,0.012346029281616211,239.0,0.14865587651729584,100.0,1.9982147216796875,-0.004211094696074724,0.001594454050064087,0.0,0.9999508857727051
1857,,,,,,,,-3.719839572906494,3.3749998692655936e-05,-0.01988491788506508,0.00135476712603122,0.4252908229827881,0.012046098709106445,219.0,0.14872495830059052,100.0,1.9950333833694458,-0.00502342963591218,9.328603445268868e-10,0.0,0.9999756217002869
1858,,,,,,,,-3.7161436080932617,1.4999999621068127e-05,-0.019077301025390625,0.006026764865964651,0.4147939682006836,0.013074159622192383,224.0,0.14882990717887878,100.0,1.995047926902771,-0.004486129153519869,0.002342797117307782,0.0,0.9999111294746399
1859,,,,,,,,-3.713536024093628,3.3749998692655936e-05,-0.007701274938881397,0.00627097487449646,0.41822314262390137,0.012271881103515625,222.0,0.148822620511055,100.0,1.9950627088546753,-0.004049255046993494,0.0009092525579035282,0.0,0.9999499320983887
1860,,,,,,,,-3.716111660003662,1.4999999621068127e-05,-0.017669180408120155,0.005761453881859779,0.391185998916626,0.012874126434326172,237.0,0.14877484738826752,100.0,1.9950627088546753,-0.003685431322082877,0.0013523083180189133,0.0,0.9999434351921082
1861,,,,,,,,-3.7165660858154297,5.062499985797331e-05,-0.01331373117864132,0.0008149900240823627,0.41732287406921387,0.012490034103393555,223.0,0.14881297945976257,100.0,1.995086669921875,-0.004929160699248314,8.83607071955339e-08,0.0,0.999980628490448
1862,,,,,,,,-3.715294599533081,2.2500000341096893e-05,-0.006071803160011768,0.0016639857785776258,0.4198629856109619,0.012365102767944336,222.0,0.14880405366420746,100.0,1.9939219951629639,-0.004531575832515955,0.002287507290020585,0.0,0.9999088644981384
1863,,,,,,,,-3.715670108795166,3.3749998692655936e-05,-0.012810292653739452,0.004041712731122971,0.41368675231933594,0.01211690902709961,225.0,0.14886324107646942,100.0,1.9932656288146973,-0.004182976204901934,0.001479507889598608,0.0,0.99994295835495
1864,,,,,,,,-3.7124104499816895,1.4999999621068127e-05,-0.01971634477376938,0.0016014495631679893,0.390545129776001,0.012101888656616211,238.0,0.1489066630601883,100.0,1.9932656288146973,-0.003610629588365555,0.0011795598547905684,0.0,0.9999397397041321
1865,,,,,,,,-3.710014581680298,3.3749998692655936e-05,-0.01856694370508194,0.002942087361589074,0.4155769348144531,0.012125968933105469,224.0,0.14899924397468567,100.0,1.9932849407196045,-0.004388087894767523,2.9540863124566386e-06,0.0,0.9999823570251465
1866,,,,,,,,-3.704704761505127,2.2500000341096893e-05,-0.005999730434268713,0.0014245028141885996,0.4161081314086914,0.011651992797851562,224.0,0.149065762758255,100.0,1.9933083057403564,-0.004374367650598288,0.0021779939997941256,0.0,0.9999105930328369
1867,,,,,,,,-3.7022573947906494,3.3749998692655936e-05,-0.016566695645451546,0.009480783715844154,0.41329312324523926,0.011813879013061523,225.0,0.14912575483322144,100.0,1.9933291673660278,-0.004118466284126043,0.0014071287587285042,0.0,0.9999430775642395
1868,,,,,,,,-3.6996207237243652,3.3749998692655936e-05,-0.017835577949881554,0.0037307085003703833,0.38917016983032227,0.012152910232543945,239.0,0.14909908175468445,100.0,1.9933291673660278,-0.0033983325120061636,0.0013746233889833093,0.0,0.9999451637268066
1869,,,,,,,,-3.699519634246826,7.593750342493877e-05,-0.015433965250849724,0.0034245974384248257,0.41882872581481934,0.012170076370239258,222.0,0.14904019236564636,100.0,1.993362307548523,-0.005038784816861153,0.00010452683636685833,0.0,0.9999777674674988
1870,,,,,,,,-3.699692487716675,1.4999999621068127e-05,-0.004338815808296204,0.001183346495963633,0.41361403465270996,0.012137174606323242,225.0,0.14901718497276306,100.0,1.9933881759643555,-0.004386142827570438,0.0017197983106598258,0.0,0.9999242424964905
1871,,,,,,,,-3.7014567852020264,3.3749998692655936e-05,-0.015671854838728905,0.005008662585169077,0.4149610996246338,0.012845754623413086,224.0,0.14893892407417297,100.0,1.9933996200561523,-0.0038656562101095915,0.0012160029727965593,0.0,0.9999379515647888
1872,,,,,,,,-3.7070865631103516,2.2500000341096893e-05,-0.012282034382224083,0.002812853781506419,0.39856600761413574,0.011580944061279297,234.0,0.14885184168815613,100.0,1.9933996200561523,-0.0034203501418232918,0.0004988678847439587,0.0,0.999943733215332
1873,,,,,,,,-3.7125563621520996,1.4999999621068127e-05,-0.023997198790311813,0.004102965816855431,0.41297316551208496,0.011689901351928711,226.0,0.14875680208206177,100.0,1.9934256076812744,-0.004790734499692917,0.0011006576241925359,0.0,0.9999668002128601
1874,,,,,,,,-3.7182111740112305,1.4999999621068127e-05,-0.015478040091693401,0.0009596505551598966,0.41732096672058105,0.011827945709228516,223.0,0.14872531592845917,100.0,1.993443250656128,-0.004502732772380114,0.00018597557209432125,0.0,0.9999372959136963
1875,,,,,,,,-3.7219934463500977,3.3749998692655936e-05,-0.009843225590884686,0.010097731836140156,0.4030280113220215,0.012120962142944336,231.0,0.14864787459373474,100.0,1.993451476097107,-0.0041260323487222195,0.002461810829117894,0.0,0.999931812286377
1876,,,,,,,,-3.7300500869750977,9.999999747378752e-06,-0.032725557684898376,0.007607489358633757,0.4130282402038574,0.012365102767944336,225.0,0.1485927700996399,100.0,1.993451476097107,-0.0035458002239465714,0.0009056739509105682,0.0,0.999947726726532
1877,,,,,,,,-3.7314934730529785,0.00011390625149942935,-0.0029788129031658173,0.0038125740829855204,0.3947460651397705,0.011770963668823242,236.0,0.14865371584892273,100.0,1.993471622467041,-0.0040900507010519505,0.0015661552315577865,0.0,0.9999529719352722
1878,,,,,,,,-3.7315738201141357,3.3749998692655936e-05,-0.012295255437493324,0.0017441886011511087,0.42226290702819824,0.012445926666259766,220.0,0.14862988889217377,100.0,1.993467926979065,-0.005477007944136858,1.4795092234676233e-11,0.0,0.9999551177024841
1879,,,,,,,,-3.7338361740112305,3.3749998692655936e-05,-0.021157702431082726,0.006383203435689211,0.4158439636230469,0.012263059616088867,224.0,0.1486377716064453,100.0,1.993467926979065,-0.0037839815486222506,0.0026051755994558334,0.0,0.9999154210090637
1880,,,,,,,,-3.7329506874084473,1.4999999621068127e-05,-0.02079986222088337,0.006675597280263901,0.4103739261627197,0.012124061584472656,227.0,0.14861978590488434,100.0,1.9934935569763184,-0.003874285379424691,0.0009712670580483973,0.0,0.9999492168426514
1881,,,,,,,,-3.735755443572998,7.593750342493877e-05,-0.010435355827212334,0.003053321735933423,0.38733506202697754,0.012295007705688477,240.0,0.14851057529449463,100.0,1.9934935569763184,-0.003745793364942074,0.0009704024996608496,0.0,0.9999464154243469
1882,,,,,,,,-3.746156930923462,2.2500000341096893e-05,-0.03465289995074272,0.0014367339899763465,0.42069387435913086,0.01211690902709961,221.0,0.14839911460876465,100.0,1.993517279624939,-0.005029798950999975,2.084948880209936e-09,0.0,0.9999737739562988
1883,,,,,,,,-3.750948190689087,2.2500000341096893e-05,-0.01668901927769184,0.007950669154524803,0.4177069664001465,0.012190818786621094,223.0,0.1483803242444992,100.0,1.9935235977172852,-0.00483664870262146,0.001820187084376812,0.0,0.999915599822998
1884,,,,,,,,-3.752012014389038,1.4999999621068127e-05,-0.016806116327643394,0.0028516068123281,0.4126739501953125,0.011809825897216797,226.0,0.14834794402122498,100.0,1.9935270547866821,-0.004713685717433691,0.0012165451189503074,0.0,0.9999468922615051
1885,,,,,,,,-3.7541937828063965,2.2500000341096893e-05,-0.01597781851887703,0.008264494128525257,0.3855111598968506,0.012279748916625977,241.0,0.14826896786689758,100.0,1.9935270547866821,-0.003935948479920626,0.0008191843517124653,0.0,0.9999403357505798
1886,,,,,,,,-3.7593789100646973,5.062499985797331e-05,-0.015799960121512413,0.0010176132200285792,0.42287302017211914,0.011677980422973633,220.0,0.14814871549606323,100.0,1.9935426712036133,-0.0044073183089494705,1.0565228336645305e-07,0.0,0.9999804496765137
1887,,,,,,,,-3.770756959915161,2.2500000341096893e-05,-0.02633276954293251,0.003395271487534046,0.43166208267211914,0.01208806037902832,216.0,0.14800968766212463,100.0,1.9935331344604492,-0.004592110402882099,0.0022196851205080748,0.0,0.9999119639396667
