iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
187,,,,,,,,,,,,,,,,,-4.78151273727417,2.60122942563612e-05,-0.032736070454120636,0.03434351459145546,,,,,,,,,,,,,,0.7873270511627197,0.020396947860717773,475.0,0.2052432745695114,78.7300033569336,7.334682941436768,-0.26539328694343567,-5.9313959354767576e-05,0.7874129414558411,0.830496609210968,0.7082653641700745,0.9134628772735596,0.3136354088783264,0.37209415435791016,0.8585686087608337,0.0
188,-0.11360733211040497,-2.3657128622289747e-05,0.3500191569328308,0.36755645275115967,0.31774890422821045,0.3986249566078186,0.13998423516750336,0.1692264974117279,0.37623101472854614,0.0,0.0,0.0,0.0,0.875,0.375,0.0,-4.78720760345459,1.7341530110570602e-05,-0.030204029753804207,1.088412880897522,1.8365665674209595,0.8299311995506287,0.34243088960647583,0.5504145622253418,1.8506357669830322,0.8651212453842163,0.16447536647319794,0.41243404150009155,0.5270078182220459,4.40269660949707,0.0,0.0,0.0,0.8413920402526855,0.020849943161010742,445.0,0.20523777604103088,76.80999755859375,7.151346683502197,-0.2549952566623688,-5.559030614676885e-05,0.8133333325386047,0.8391590118408203,0.7374525666236877,0.9233248233795166,0.32862263917922974,0.39531075954437256,0.8842535018920898,0.0
189,,,,,,,,,,,,,,,,,-4.786389350891113,2.60122942563612e-05,-0.031821358948946,0.027567638084292412,,,,,,,,,,,,,,0.8396422863006592,0.0203399658203125,446.0,0.20524342358112335,77.04000091552734,7.171231746673584,-0.2582234740257263,-2.2689981051371433e-05,0.8177527785301208,0.8459015488624573,0.7039487361907959,0.9143465161323547,0.30618587136268616,0.39284297823905945,0.8699946403503418,0.0
190,-0.1149466410279274,-1.9650204194476828e-05,0.36467885971069336,0.3778071403503418,0.31599166989326477,0.411056786775589,0.1389833241701126,0.17568232119083405,0.3910069763660431,0.0,0.0,0.0,0.0,0.8333333134651184,0.1666666716337204,0.0,-4.785157203674316,1.7341530110570602e-05,-0.01791740208864212,0.07802461087703705,2.276458978652954,0.9803266525268555,0.4047081172466278,0.5602119565010071,2.1732590198516846,1.0087112188339233,0.18637435138225555,0.44856664538383484,0.5456118583679199,4.46670389175415,0.0,0.0,0.0,0.856342077255249,0.021136760711669922,437.0,0.2052619755268097,76.3499984741211,7.096248149871826,-0.264845609664917,-4.757799251819961e-05,0.8281373381614685,0.8670363426208496,0.7146103382110596,0.9243965148925781,0.29869428277015686,0.4036084711551666,0.8751088976860046,0.0
191,,,,,,,,,,,,,,,,,-4.782588005065918,2.60122942563612e-05,-0.025133399292826653,0.06205269321799278,,,,,,,,,,,,,,0.8668591976165771,0.02136397361755371,432.0,0.2052726298570633,76.18000030517578,7.069385528564453,-0.2636985182762146,-5.587043415289372e-05,0.7810566425323486,0.7989411354064941,0.6829890608787537,0.8946013450622559,0.274903804063797,0.35420894622802734,0.8569957613945007,0.0
192,-0.12072795629501343,-2.2443628040491603e-05,0.3770220875740051,0.39547911286354065,0.33626827597618103,0.42784231901168823,0.12893365323543549,0.1811211258172989,0.4037931561470032,0.0,0.0,0.0,0.0,0.800000011920929,0.20000000298023224,0.0,-4.783570289611816,2.60122942563612e-05,-0.021374981850385666,0.31324708461761475,2.08705472946167,0.9806202054023743,0.3690633177757263,0.6156612634658813,2.057018280029297,0.915850043296814,0.1776217818260193,0.44243139028549194,0.5643162727355957,4.384597301483154,0.0,0.0,0.0,0.8693399429321289,0.019448041915893555,432.0,0.20525676012039185,75.73999786376953,7.0259222984313965,-0.25646552443504333,-2.2268468455877155e-05,0.8099576830863953,0.848242461681366,0.6959465146064758,0.9151596426963806,0.2864355146884918,0.39471617341041565,0.869429886341095,0.0
193,,,,,,,,,,,,,,,,,-4.784768581390381,1.7341530110570602e-05,-0.021872196346521378,0.322988361120224,,,,,,,,,,,,,,0.8738682270050049,0.020168066024780273,429.0,0.20525509119033813,74.68000030517578,6.905820846557617,-0.26234233379364014,-9.636720642447472e-05,0.8046848177909851,0.8391439318656921,0.7148335576057434,0.9139764308929443,0.3005011975765228,0.3907559812068939,0.874830961227417,0.0
194,,,,,,,,,,,,,,,,,-4.784968376159668,2.60122942563612e-05,-0.031977199018001556,0.054952822625637054,,,,,,,,,,,,,,0.8149280548095703,0.020035982131958008,459.0,0.20526175200939178,74.5999984741211,6.885141849517822,-0.2665727138519287,-8.865212294040248e-06,0.7985116839408875,0.8206035494804382,0.6790677905082703,0.8941728472709656,0.29689663648605347,0.36837756633758545,0.8678266406059265,0.0
195,,,,,,,,,,,,,,,,,-4.781617641448975,2.60122942563612e-05,-0.034649621695280075,0.025959845632314682,,,,,,,,,,,,,,0.8570048809051514,0.020990848541259766,437.0,0.20530012249946594,75.2300033569336,6.935102939605713,-0.2554090917110443,-2.481368755979929e-05,0.8150455355644226,0.841241180896759,0.7007924914360046,0.9093466401100159,0.2945951223373413,0.38669905066490173,0.8722695708274841,0.0
196,,,,,,,,,,,,,,,,,-4.777187347412109,2.60122942563612e-05,-0.0325574055314064,0.0282281506806612,,,,,,,,,,,,,,0.8367338180541992,0.02053213119506836,447.0,0.20533104240894318,75.63999938964844,6.960881233215332,-0.26835736632347107,-2.614348522911314e-05,0.8018009662628174,0.8261837363243103,0.7078209519386292,0.9078639149665833,0.30606746673583984,0.3797963857650757,0.86971116065979,0.0
197,,,,,,,,,,,,,,,,,-4.774027347564697,1.7341530110570602e-05,-0.03912673145532608,0.02748999185860157,,,,,,,,,,,,,,0.8280661106109619,0.020562171936035156,452.0,0.20533928275108337,75.72000122070312,6.953837871551514,-0.26637184619903564,-2.4314344045706093e-05,0.8043217062950134,0.8396003842353821,0.7003719210624695,0.9126753807067871,0.29403889179229736,0.3849739134311676,0.8665434718132019,0.0
198,,,,,,,,,,,,,,,,,-4.773353576660156,2.60122942563612e-05,-0.031687576323747635,0.022760432213544846,,,,,,,,,,,,,,0.8530070781707764,0.02103710174560547,439.0,0.2053462117910385,75.30000305175781,6.907010555267334,-0.2666112184524536,-2.432487417536322e-05,0.8000029921531677,0.8101833462715149,0.6871759295463562,0.898220956325531,0.29789015650749207,0.36103782057762146,0.8607422709465027,0.0
199,,,,,,,,,,,,,,,,,-4.770130157470703,2.60122942563612e-05,-0.021629605442285538,0.47129330039024353,,,,,,,,,,,,,,0.8213870525360107,0.019823789596557617,456.0,0.20539036393165588,73.54000091552734,6.725386619567871,-0.2733791768550873,-1.2819687071896624e-05,0.7731976509094238,0.8120788931846619,0.6962328553199768,0.8996945023536682,0.30124714970588684,0.36833444237709045,0.8605998158454895,0.0
200,,,,,,,,,,,,,,,,,-4.763997554779053,1.7341530110570602e-05,-0.02355438470840454,0.5888055562973022,,,,,,,,,,,,,,0.8144252300262451,0.019287824630737305,460.0,0.2054281085729599,71.97000122070312,6.581820964813232,-0.2629830539226532,-1.729645737214014e-05,0.8389499187469482,0.887662410736084,0.7479758262634277,0.9392707943916321,0.319227397441864,0.41341137886047363,0.8784157633781433,0.0
201,,,,,,,,,,,,,,,,,-4.7589945793151855,2.60122942563612e-05,-0.03093893453478813,0.049028053879737854,,,,,,,,,,,,,,0.797799825668335,0.01979804039001465,469.0,0.20545239746570587,72.01000213623047,6.580005168914795,-0.2723188102245331,-1.9208442608942278e-05,0.8042351603507996,0.8395540714263916,0.7108979225158691,0.9151931405067444,0.30213573575019836,0.38379088044166565,0.8655039668083191,0.0
202,,,,,,,,,,,,,,,,,-4.760629177093506,2.60122942563612e-05,-0.0369790755212307,0.021908516064286232,,,,,,,,,,,,,,0.7951769828796387,0.020183086395263672,470.0,0.20539115369319916,71.95999908447266,6.566321849822998,-0.2622203528881073,-2.1188039681874216e-05,0.7901343703269958,0.8096501231193542,0.6885496973991394,0.900277316570282,0.2868252992630005,0.36621105670928955,0.8595542311668396,0.0
203,,,,,,,,,,,,,,,,,-4.767296314239502,1.7341530110570602e-05,-0.03490637242794037,0.01740659400820732,,,,,,,,,,,,,,0.7958540916442871,0.02081012725830078,470.0,0.20537786185741425,72.01000213623047,6.567079544067383,-0.26050883531570435,-3.0487104595522396e-05,0.8213090896606445,0.8640096187591553,0.7347860932350159,0.9282390475273132,0.3051092326641083,0.39841368794441223,0.8686723709106445,0.0
204,,,,,,,,,,,,,,,,,-4.7669830322265625,3.9018443203531206e-05,-0.027955593541264534,0.03534918650984764,,,,,,,,,,,,,,0.7765219211578369,0.020698070526123047,481.0,0.2053898125886917,72.0999984741211,6.578896522521973,-0.2662452757358551,-5.5153403081931174e-05,0.8156006932258606,0.8717754483222961,0.7404999732971191,0.9347205758094788,0.3019668161869049,0.3960581123828888,0.8648707270622253,0.0
205,,,,,,,,,,,,,,,,,-4.765223503112793,1.7341530110570602e-05,-0.03639514744281769,0.055105824023485184,,,,,,,,,,,,,,0.7765052318572998,0.019644975662231445,482.0,0.20539982616901398,73.12999725341797,6.663509368896484,-0.2680788040161133,-6.50800866424106e-05,0.7813839316368103,0.801638662815094,0.6842554211616516,0.899070680141449,0.2947463393211365,0.35075655579566956,0.8496944308280945,0.0
206,,,,,,,,,,,,,,,,,-4.763143062591553,3.9018443203531206e-05,-0.033780816942453384,0.0994073823094368,,,,,,,,,,,,,,0.832301139831543,0.02070474624633789,450.0,0.20543959736824036,73.19000244140625,6.666600227355957,-0.26743263006210327,-6.264642433961853e-05,0.8130843043327332,0.8638485074043274,0.7452998161315918,0.931268036365509,0.31180766224861145,0.4067703187465668,0.8825640082359314,0.0
207,,,,,,,,,,,,,,,,,-4.757572650909424,1.7341530110570602e-05,-0.03729872405529022,0.07040833681821823,,,,,,,,,,,,,,0.8030340671539307,0.019866228103637695,466.0,0.20545591413974762,73.55000305175781,6.699616432189941,-0.2613748610019684,-6.620770000154153e-05,0.8204248547554016,0.874876081943512,0.7436351776123047,0.9341757297515869,0.29327139258384705,0.40661951899528503,0.8752655982971191,0.0
208,,,,,,,,,,,,,,,,,-4.758382320404053,3.9018443203531206e-05,-0.02858802117407322,0.05872908979654312,,,,,,,,,,,,,,0.784574031829834,0.020873069763183594,476.0,0.2054382860660553,74.58000183105469,6.791701316833496,-0.2652041018009186,-6.61060112179257e-05,0.811576783657074,0.8832454681396484,0.7450796961784363,0.9398190379142761,0.2980845868587494,0.4073809087276459,0.8721887469291687,0.0
209,,,,,,,,,,,,,,,,,-4.759769439697266,1.7341530110570602e-05,-0.03144907206296921,0.1358327865600586,,,,,,,,,,,,,,0.7651751041412354,0.020480871200561523,488.0,0.20543386042118073,76.16999816894531,6.931998252868652,-0.2695106863975525,-0.0001749612420098856,0.7909579873085022,0.8294097781181335,0.7304257750511169,0.9208633303642273,0.29230940341949463,0.3554728031158447,0.8569350242614746,0.0
210,,,,,,,,,,,,,,,,,-4.760566711425781,2.60122942563612e-05,-0.03407997637987137,0.30336394906044006,,,,,,,,,,,,,,0.7942700386047363,0.02021503448486328,471.0,0.20543025434017181,78.44999694824219,7.137125492095947,-0.26229730248451233,-5.1880968385376036e-05,0.791539192199707,0.7714547514915466,0.6648186445236206,0.8812201619148254,0.2896423935890198,0.3402884006500244,0.8546330332756042,0.0
211,,,,,,,,,,,,,,,,,-4.759629249572754,2.60122942563612e-05,-0.033240921795368195,0.05455795302987099,,,,,,,,,,,,,,0.8009209632873535,0.01950216293334961,468.0,0.20544955134391785,78.55000305175781,7.149001121520996,-0.2634797990322113,-4.4629210606217384e-05,0.8418236374855042,0.8773857951164246,0.7312378883361816,0.935008704662323,0.2949831783771515,0.40264496207237244,0.8729918599128723,0.0
212,-0.16666224598884583,-2.9395047022262588e-05,0.49786192178726196,0.513734757900238,0.4379846453666687,0.5661472082138062,0.18338200449943542,0.22549903392791748,0.5334447622299194,0.0,0.0,0.20000000298023224,0.0,1.2000000476837158,0.0,0.0,-4.755979537963867,2.60122942563612e-05,-0.03625205531716347,0.09347894787788391,2.4791619777679443,1.4550598859786987,0.5515169501304626,0.5984922051429749,2.7903335094451904,1.3285943269729614,0.2486986666917801,0.5801383256912231,0.6117327809333801,5.187593936920166,0.0,0.0,0.0,0.7750320434570312,0.020435810089111328,482.0,0.20547239482402802,79.44999694824219,7.223400592803955,-0.26272863149642944,-2.8148244382464327e-05,0.8107207417488098,0.851830780506134,0.7231852412223816,0.9181287884712219,0.30272427201271057,0.3851901590824127,0.8613751530647278,0.0
213,,,,,,,,,,,,,,,,,-4.753370761871338,1.7341530110570602e-05,-0.026642201468348503,0.7489809393882751,,,,,,,,,,,,,,0.7858278751373291,0.020270109176635742,476.0,0.20549435913562775,78.72000122070312,7.160435676574707,-0.2635742723941803,-7.801529136486351e-05,0.7768864631652832,0.8476273417472839,0.7348081469535828,0.9328591823577881,0.29492154717445374,0.37173059582710266,0.857142448425293,0.0
214,,,,,,,,,,,,,,,,,-4.749696254730225,3.9018443203531206e-05,-0.026040753349661827,0.1441706120967865,,,,,,,,,,,,,,0.7998790740966797,0.0202789306640625,468.0,0.20553545653820038,80.19000244140625,7.302707672119141,-0.2637058198451996,-9.60660763666965e-05,0.7904982566833496,0.8108486533164978,0.6970297694206238,0.8999300599098206,0.2741622030735016,0.3610299825668335,0.8647220134735107,0.0
215,,,,,,,,,,,,,,,,,-4.746479511260986,1.7341530110570602e-05,-0.026074964553117752,0.19918248057365417,,,,,,,,,,,,,,0.8103296756744385,0.01999831199645996,462.0,0.205539271235466,80.9000015258789,7.368227958679199,-0.2614559531211853,-7.53442946006544e-05,0.8200926780700684,0.8580306172370911,0.7129899859428406,0.9240342974662781,0.2703191339969635,0.39593419432640076,0.8682376742362976,0.0
216,,,,,,,,,,,,,,,,,-4.746203899383545,2.60122942563612e-05,-0.021714678034186363,0.48578885197639465,,,,,,,,,,,,,,0.8061299324035645,0.019459009170532227,465.0,0.20554618537425995,81.02999877929688,7.3866167068481445,-0.2643175721168518,-5.014260023017414e-05,0.8163352012634277,0.8792411684989929,0.7486913800239563,0.9364566802978516,0.2957066595554352,0.4130335748195648,0.8760979175567627,0.0
217,,,,,,,,,,,,,,,,,-4.74677848815918,2.60122942563612e-05,-0.03462711349129677,0.18255238234996796,,,,,,,,,,,,,,0.775813102722168,0.020633935928344727,482.0,0.20553193986415863,81.1500015258789,7.39914083480835,-0.2646743357181549,-8.732775313546881e-05,0.7892226576805115,0.8387513160705566,0.7326469421386719,0.9301190376281738,0.2696649134159088,0.38296353816986084,0.8607771396636963,0.0
218,-0.1739627718925476,-4.9708982260199264e-05,0.5347588658332825,0.5651938915252686,0.48077651858329773,0.6174854040145874,0.18911273777484894,0.2649184763431549,0.5790825486183167,0.0,0.0,0.3333333432674408,0.0,0.6666666865348816,0.0,0.0,-4.748665809631348,3.9018443203531206e-05,-0.03227750211954117,0.36863502860069275,2.5150716304779053,1.3085452318191528,0.4464099407196045,0.6241135597229004,2.485520839691162,1.153199553489685,0.22314096987247467,0.5577781200408936,0.5439732670783997,5.1500396728515625,0.0,0.0,0.0,0.8192000389099121,0.020270824432373047,457.0,0.2055119425058365,82.45999908447266,7.519201278686523,-0.2609390318393707,-8.814505417831242e-05,0.7969644665718079,0.831059455871582,0.725363552570343,0.9177451133728027,0.27838584780693054,0.38698610663414,0.8726050853729248,0.0
219,,,,,,,,,,,,,,,,,-4.752053260803223,2.60122942563612e-05,-0.04087698459625244,0.2776508033275604,,,,,,,,,,,,,,0.8340909481048584,0.019599199295043945,449.0,0.2055111527442932,84.19999694824219,7.688946723937988,-0.2638659179210663,-0.00012018865527352318,0.7874899506568909,0.8288192749023438,0.7052701115608215,0.9160599112510681,0.24743320047855377,0.3943820893764496,0.8715824484825134,0.0
220,,,,,,,,,,,,,,,,,-4.750450611114502,2.60122942563612e-05,-0.03927222266793251,0.07462060451507568,,,,,,,,,,,,,,0.8635110855102539,0.02012324333190918,434.0,0.20551757514476776,84.52999877929688,7.719444274902344,-0.26600655913352966,-3.981346890213899e-05,0.8369104266166687,0.902796745300293,0.7447075843811035,0.946408212184906,0.27404364943504333,0.4359734058380127,0.8819358944892883,0.0
221,,,,,,,,,,,,,,,,,-4.7520599365234375,1.7341530110570602e-05,-0.026529060676693916,0.08011754602193832,,,,,,,,,,,,,,0.8070259094238281,0.020923137664794922,463.0,0.20548713207244873,84.56999969482422,7.726036071777344,-0.2712530791759491,-8.514864020980895e-05,0.8070618510246277,0.8501704335212708,0.7244496941566467,0.9298036694526672,0.24342244863510132,0.3947061002254486,0.8607545495033264,0.0
222,,,,,,,,,,,,,,,,,-4.752197265625,2.60122942563612e-05,-0.02205444686114788,0.22931548953056335,,,,,,,,,,,,,,0.8547768592834473,0.019933223724365234,439.0,0.2055388242006302,86.0199966430664,7.870198726654053,-0.2623576521873474,-6.696471245959401e-05,0.7672520279884338,0.8342733383178711,0.7371891140937805,0.9289675354957581,0.2689346969127655,0.39871034026145935,0.8711275458335876,0.0
223,,,,,,,,,,,,,,,,,-4.739468097686768,3.9018443203531206e-05,-0.02268368937075138,0.8166158199310303,,,,,,,,,,,,,,0.8611109256744385,0.020872116088867188,435.0,0.20566830039024353,86.5199966430664,7.916284084320068,-0.26835116744041443,-4.354054181021638e-05,0.8108146786689758,0.8506142497062683,0.718109130859375,0.9257960319519043,0.2672414481639862,0.40649643540382385,0.8750913739204407,0.0
224,,,,,,,,,,,,,,,,,-4.723471641540527,1.7341530110570602e-05,-0.02958991564810276,0.44147464632987976,,,,,,,,,,,,,,0.9236199855804443,0.021676063537597656,406.0,0.20572113990783691,86.55000305175781,7.925789833068848,-0.26493093371391296,-5.337860420695506e-05,0.8178804516792297,0.8877514004707336,0.7407943606376648,0.9408836364746094,0.2799220085144043,0.42220714688301086,0.8762037754058838,0.0
225,,,,,,,,,,,,,,,,,-4.720639705657959,2.60122942563612e-05,-0.024219157174229622,0.35427892208099365,,,,,,,,,,,,,,0.8511290550231934,0.02026200294494629,440.0,0.20572364330291748,86.0199966430664,7.881354331970215,-0.2603871524333954,-9.454396786168218e-05,0.8032975196838379,0.853087842464447,0.7330236434936523,0.9322256445884705,0.25124916434288025,0.3949361741542816,0.8644221425056458,0.0
226,,,,,,,,,,,,,,,,,-4.723057746887207,1.7341530110570602e-05,-0.034626591950654984,0.04716949164867401,,,,,,,,,,,,,,0.8806812763214111,0.022836923599243164,425.0,0.2056763768196106,86.91999816894531,7.969487190246582,-0.26991161704063416,-9.432487422600389e-05,0.7995874881744385,0.854729950428009,0.7312517762184143,0.9304479956626892,0.2577453553676605,0.4035275876522064,0.8673060536384583,0.0
227,,,,,,,,,,,,,,,,,-4.7317728996276855,3.9018443203531206e-05,-0.03384590521454811,0.049293152987957,,,,,,,,,,,,,,0.8769207000732422,0.020499229431152344,427.0,0.2056073546409607,87.22000122070312,7.992221832275391,-0.26724040508270264,-8.027039439184591e-05,0.8196555972099304,0.8566184043884277,0.7123496532440186,0.9256610870361328,0.24131865799427032,0.3999565839767456,0.8640298843383789,0.0
228,,,,,,,,,,,,,,,,,-4.737325191497803,1.7341530110570602e-05,-0.0366198867559433,0.05922916159033775,,,,,,,,,,,,,,0.8670718669891357,0.020079851150512695,432.0,0.20561112463474274,87.38999938964844,8.009369850158691,-0.265739768743515,-8.426610293099657e-05,0.8076140880584717,0.8589232563972473,0.7403470873832703,0.9374630451202393,0.2629879415035248,0.41640427708625793,0.8647176623344421,0.0
229,,,,,,,,,,,,,,,,,-4.737191200256348,2.60122942563612e-05,-0.025685060769319534,0.49174290895462036,,,,,,,,,,,,,,0.845801830291748,0.022382259368896484,442.0,0.20559938251972198,86.87999725341797,7.963226795196533,-0.26441630721092224,-8.148455526679754e-05,0.8068111538887024,0.8590793609619141,0.7386520504951477,0.9318809509277344,0.2813932001590729,0.3938972055912018,0.8604984283447266,0.0
230,-0.18055884540081024,-5.134403545525856e-05,0.5574625134468079,0.5807541012763977,0.49120262265205383,0.6369800567626953,0.17656159400939941,0.26962509751319885,0.5975852012634277,0.0,0.0,0.0,0.0,1.3333333730697632,0.0,0.0,-4.737469673156738,2.60122942563612e-05,-0.030174054205417633,0.03925541043281555,2.0655715465545654,1.5341473817825317,0.5180975794792175,0.5197427868843079,2.422102212905884,1.2391077280044556,0.23725192248821259,0.5673913359642029,0.5822847485542297,4.65397834777832,0.0,0.0,0.0,0.8353190422058105,0.022644996643066406,447.0,0.20562608540058136,87.47000122070312,8.01094913482666,-0.25702133774757385,-7.89528785389848e-05,0.8095371723175049,0.8481300473213196,0.7025821208953857,0.9152575135231018,0.27336153388023376,0.3669677674770355,0.8519927859306335,0.0
